Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,107.49282836914062,110.8986587524414,106.95507049560547,110.8986587524414,59.3612060546875,10823694
2000-01-04,108.98661804199219,109.46463012695312,105.9990463256836,107.13432312011719,57.34624099731445,8606279
2000-01-05,107.97084045410156,114.48374938964844,107.19407653808594,110.8986587524414,59.3612060546875,13318927
2000-01-06,112.81070709228516,113.70697784423828,108.50860595703125,108.98661804199219,58.337745666503906,8338607
2000-01-07,112.09368896484375,112.7509536743164,105.76004028320312,108.50860595703125,58.08187484741211,12402108
2000-01-10,112.09368896484375,114.12523651123047,110.3011474609375,112.81070709228516,60.38468551635742,8933363
2000-01-11,112.69120788574219,115.79827880859375,111.49617767333984,113.76673126220703,60.89641571044922,8235472
2000-01-12,114.36424255371094,116.63479614257812,113.04971313476562,114.24474334716797,61.15226364135742,7116775
2000-01-13,114.66300201416016,115.67877960205078,110.65965270996094,113.04971313476562,60.512603759765625,8880226
2000-01-14,115.61902618408203,117.88957977294922,112.33269500732422,114.36424255371094,61.21628952026367,11460604
2000-01-18,114.42399597167969,114.48374938964844,109.94264221191406,110.65965270996094,59.23325729370117,7995519
2000-01-19,110.48040008544922,116.63479614257812,107.7318344116211,114.24474334716797,61.15226364135742,9031687
2000-01-20,117.5908203125,119.26386260986328,113.76673126220703,113.76673126220703,60.89641571044922,18601436
2000-01-21,116.51529693603516,117.5908203125,114.66300201416016,116.15679168701172,62.17573547363281,8230660
2000-01-24,116.51529693603516,117.47132110595703,111.4364242553711,116.15679168701172,62.17573547363281,6798163
2000-01-25,111.61567687988281,114.24474334716797,110.8986587524414,113.88623046875,60.96038055419922,7255997
2000-01-26,113.82648468017578,114.66300201416016,110.8986587524414,111.61567687988281,59.74501037597656,5120275
2000-01-27,112.81070709228516,113.22896575927734,106.716064453125,108.50860595703125,58.08187484741211,8707532
2000-01-28,107.79158782958984,109.1658706665039,105.22227478027344,106.65631103515625,57.09037780761719,6976192
2000-01-31,106.47705841064453,107.8513412475586,104.80401611328125,107.3135757446289,57.442176818847656,6488024
2000-02-01,107.43307495117188,108.4488525390625,104.32600402832031,105.16252136230469,56.2907829284668,7640716
2000-02-02,107.07456970214844,110.71940612792969,105.52103424072266,108.50860595703125,58.08187484741211,8062254
2000-02-03,109.94264221191406,112.33269500732422,109.0463638305664,111.97418975830078,59.93688201904297,6499635
2000-02-04,112.98995971679688,113.22896575927734,109.76338195800781,110.54015350341797,59.16928482055664,5653944
2000-02-07,110.8986587524414,111.73518371582031,108.15009307861328,109.10611724853516,58.40169143676758,6045357
2000-02-08,111.79492950439453,113.76673126220703,111.07791900634766,113.58747863769531,60.86442947387695,5715658
2000-02-09,113.76673126220703,114.48374938964844,111.85468292236328,112.21319580078125,60.1280632019043,5621936
2000-02-10,112.51194763183594,113.88623046875,111.73518371582031,113.88623046875,61.0245475769043,4651144
2000-02-11,113.82648468017578,114.18498992919922,109.52437591552734,110.3011474609375,59.103511810302734,6013872
2000-02-14,110.8986587524414,111.25717163085938,109.46463012695312,110.95841217041016,59.4556999206543,4753024
2000-02-15,110.77915954589844,112.27294158935547,108.86711120605469,111.97418975830078,59.99997329711914,5415665
2000-02-16,111.37667083740234,112.1534423828125,110.181640625,110.65965270996094,59.29560470581055,4149377
2000-02-17,111.37667083740234,113.64722442626953,110.65965270996094,111.61567687988281,59.80789566040039,5478425
2000-02-18,110.181640625,110.83891296386719,106.5965576171875,107.55258178710938,57.63072204589844,8026376
2000-02-22,107.07456970214844,108.4488525390625,103.96749877929688,106.11854553222656,56.8623046875,8006921
2000-02-23,105.64053344726562,105.64053344726562,103.7284927368164,103.96749877929688,55.70970153808594,7777324
2000-02-24,104.0272445678711,106.11854553222656,103.42973327636719,105.64053344726562,56.606170654296875,9531152
2000-02-25,105.04302215576172,105.04302215576172,100.3226547241211,103.25048065185547,55.32551193237305,10786561
2000-02-28,100.0239028930664,101.81644439697266,99.36663818359375,99.9043960571289,53.532535552978516,8869975
2000-02-29,100.92017364501953,100.92017364501953,96.49856567382812,98.23136138916016,52.636070251464844,10967205
2000-03-01,97.51434326171875,100.86042022705078,95.66204833984375,95.84130096435547,51.355384826660156,11304959
2000-03-02,96.08030700683594,100.80066680908203,95.12428283691406,98.5898666381836,52.82817077636719,11707773
2000-03-03,102.53346252441406,105.16252136230469,101.39818572998047,103.25048065185547,55.32551193237305,10630289
2000-03-06,105.10277557373047,106.11854553222656,96.55831909179688,98.53011322021484,52.79616165161133,11241780
2000-03-07,101.33843231201172,102.2944564819336,97.21558380126953,98.4703598022461,52.764122009277344,10496715
2000-03-08,98.4703598022461,102.1749496459961,98.23136138916016,101.57743835449219,54.42902374267578,8761714
2000-03-09,101.81644439697266,103.25048065185547,99.54589080810547,103.25048065185547,55.32551193237305,6625469
2000-03-10,102.8919677734375,104.20649719238281,100.38240814208984,100.62141418457031,53.91673278808594,7419487
2000-03-13,99.42638397216797,104.20649719238281,97.99235534667969,102.95172119140625,55.165409088134766,8233066
2000-03-14,103.011474609375,105.16252136230469,102.65296173095703,103.84799194335938,55.645668029785156,8340490
2000-03-15,102.77246856689453,103.48948669433594,101.45793151855469,102.2944564819336,54.813194274902344,5926531
2000-03-16,104.20649719238281,104.98326873779297,103.13097381591797,104.20649719238281,55.83776092529297,6927135
2000-03-17,103.48948669433594,106.77581024169922,102.95172119140625,105.16252136230469,56.35003662109375,9264736
2000-03-20,105.16252136230469,108.38909912109375,105.10277557373047,107.79158782958984,57.7587890625,6865421
2000-03-21,107.8513412475586,109.64388275146484,107.01481628417969,108.50860595703125,58.14301300048828,7083094
2000-03-22,109.46463012695312,110.3011474609375,108.86711120605469,109.22562408447266,58.52719497680664,6420139
2000-03-23,110.77915954589844,110.77915954589844,106.716064453125,110.181640625,59.03949737548828,6791050
2000-03-24,110.3011474609375,116.8738021850586,110.00238800048828,115.32026672363281,61.7929573059082,12683378
2000-03-27,119.50286865234375,122.60993957519531,119.14435577392578,121.29541015625,64.99463653564453,12408593
2000-03-28,120.21988677978516,121.4149169921875,116.69454956054688,117.11280822753906,62.753448486328125,8524482
2000-03-29,116.93355560302734,117.05306243896484,113.2887191772461,113.76673126220703,60.960514068603516,7648666
2000-03-30,113.64722442626953,117.5908203125,113.46797180175781,117.35181427001953,62.881507873535156,9579268
2000-03-31,117.23231506347656,118.3078384399414,111.91443634033203,113.1692123413086,60.64033126831055,8383899
2000-04-03,114.7227554321289,116.9933090209961,114.18498992919922,116.63479614257812,62.497337341308594,8070518
2000-04-04,116.15679168701172,121.35516357421875,110.00238800048828,115.8580322265625,62.08108139038086,17433891
2000-04-05,115.20076751708984,120.21988677978516,114.48374938964844,119.50286865234375,64.03414916992188,9093401
2000-04-06,118.06883239746094,122.37093353271484,117.23231506347656,117.35181427001953,62.881507873535156,9296220
2000-04-07,118.06883239746094,120.1601333618164,116.15679168701172,117.7103271484375,63.07362747192383,5627794
2000-04-10,119.26386260986328,119.86137390136719,116.21653747558594,116.75430297851562,62.56137466430664,5760636
2000-04-11,116.27629089355469,116.27629089355469,112.63145446777344,114.12523651123047,61.15261459350586,8094680
2000-04-12,114.36424255371094,114.36424255371094,106.77581024169922,108.74761199951172,58.271034240722656,9293919
2000-04-13,107.55258178710938,109.28536987304688,105.16252136230469,105.76004028320312,56.67021560668945,8615274
2000-04-14,104.98326873779297,107.79158782958984,98.35086059570312,100.38240814208984,53.78870391845703,12323972
2000-04-17,99.306884765625,107.3135757446289,98.76911926269531,106.95507049560547,57.31059265136719,10428097
2000-04-18,107.3135757446289,110.06214141845703,105.22227478027344,106.5965576171875,57.118431091308594,8582953
2000-04-19,104.92351531982422,104.92351531982422,98.29110717773438,100.38240814208984,53.78870391845703,15349527
2000-04-20,100.38240814208984,100.62141418457031,97.57408905029297,99.42638397216797,53.276405334472656,11122432
2000-04-24,97.51434326171875,102.47370910644531,96.79732513427734,101.81644439697266,54.557090759277344,8915163
2000-04-25,101.81644439697266,108.03059387207031,101.7566909790039,107.55258178710938,57.63072204589844,10016914
2000-04-26,107.55258178710938,108.92686462402344,104.20649719238281,105.64053344726562,56.606170654296875,6467209
2000-04-27,104.68450927734375,108.15009307861328,103.90774536132812,105.76004028320312,56.67021560668945,6608105
2000-04-28,107.07456970214844,107.7318344116211,105.28202819824219,106.5965576171875,57.118431091308594,5113476
2000-05-01,107.55258178710938,108.20984649658203,105.5807876586914,107.07456970214844,57.37455368041992,4389121
2000-05-02,106.11854553222656,108.62810516357422,105.81979370117188,106.47705841064453,57.05442428588867,4272910
2000-05-03,105.64053344726562,106.23805236816406,101.8761978149414,103.36997985839844,55.3895378112793,5798815
2000-05-04,104.32600402832031,104.38575744628906,102.47370910644531,102.8919677734375,55.13338851928711,3798340
2000-05-05,101.93594360351562,104.80401611328125,101.81644439697266,103.13097381591797,55.26144790649414,4911075
2000-05-08,103.31022644042969,105.52103424072266,102.8919677734375,104.92351531982422,56.2897834777832,5048937
2000-05-09,105.64053344726562,105.76004028320312,103.48948669433594,104.20649719238281,55.905155181884766,5088685
2000-05-10,100.86042022705078,101.0396728515625,97.57408905029297,98.4703598022461,52.82779312133789,10473284
2000-05-11,99.42638397216797,102.77246856689453,98.64962005615234,99.84464263916016,53.56509780883789,8479085
2000-05-12,99.1873779296875,101.09942626953125,98.70936584472656,99.84464263916016,53.56509780883789,5857286
2000-05-15,99.42638397216797,100.26290893554688,97.51434326171875,99.60564422607422,53.43688201904297,6179559
2000-05-16,100.50191497802734,104.44550323486328,100.38240814208984,104.20649719238281,55.905155181884766,7600027
2000-05-17,102.77246856689453,104.08699798583984,101.45793151855469,103.13097381591797,55.32814407348633,5778627
2000-05-18,101.45793151855469,102.59320831298828,100.08364868164062,101.39818572998047,54.398536682128906,4787751
2000-05-19,101.39818572998047,102.77246856689453,100.38240814208984,101.7566909790039,54.59085464477539,6714483
2000-05-22,101.33843231201172,104.44550323486328,98.88862609863281,104.44550323486328,56.03334426879883,7080792
2000-05-23,104.20649719238281,105.16252136230469,102.41395568847656,102.65296173095703,55.0716667175293,6253929
2000-05-24,101.81644439697266,105.16252136230469,99.60564422607422,104.80401611328125,56.22569274902344,8560673
2000-05-25,105.64053344726562,107.3135757446289,101.69693756103516,101.81644439697266,54.62291717529297,6242110
2000-05-26,100.86042022705078,102.47370910644531,99.96414947509766,102.23470306396484,54.84730911254883,4494557
2000-05-30,103.011474609375,106.11854553222656,102.95172119140625,106.05879211425781,56.89886474609375,3783905
2000-05-31,105.64053344726562,105.8795394897461,102.47370910644531,102.59320831298828,55.039615631103516,3904195
2000-06-01,102.83221435546875,104.1467514038086,100.86042022705078,101.33843231201172,54.36647415161133,5975275
2000-06-02,104.20649719238281,104.92351531982422,102.8919677734375,104.0272445678711,55.8089714050293,5725072
2000-06-05,103.66873931884766,109.1658706665039,103.66873931884766,107.8513412475586,57.86050796508789,7616344
2000-06-06,107.3135757446289,109.5841293334961,106.35755157470703,107.43307495117188,57.63615417480469,5616392
2000-06-07,107.55258178710938,116.39579010009766,106.5965576171875,115.67877960205078,62.05982971191406,11626813
2000-06-08,114.12523651123047,116.93355560302734,112.33269500732422,114.48374938964844,61.41872024536133,9754578
2000-06-09,114.6032485961914,115.43977355957031,113.64722442626953,114.42399597167969,61.386680603027344,4957099
2000-06-12,113.88623046875,115.1410140991211,113.61735534667969,113.61735534667969,60.953914642333984,3807754
2000-06-13,113.64722442626953,114.66300201416016,111.61567687988281,114.06549072265625,61.19438552856445,4192996
2000-06-14,113.64722442626953,114.7227554321289,110.42064666748047,110.8986587524414,59.495391845703125,5525600
2000-06-15,110.8986587524414,113.76673126220703,110.77915954589844,111.67543029785156,59.91213607788086,5634070
2000-06-16,111.19741821289062,112.51194763183594,108.26959991455078,108.26959991455078,58.08494186401367,8416325
2000-06-19,108.50860595703125,115.08126068115234,108.26959991455078,115.08126068115234,61.7392578125,6337923
2000-06-20,114.7227554321289,115.38002014160156,110.3011474609375,111.25717163085938,59.68769836425781,7430575
2000-06-21,110.48040008544922,110.83891296386719,108.50860595703125,109.46463012695312,58.726036071777344,6785402
2000-06-22,109.10611724853516,109.28536987304688,106.35755157470703,106.89531707763672,57.34762954711914,5076343
2000-06-23,108.50860595703125,108.62810516357422,105.93929290771484,106.95507049560547,57.37969970703125,3515501
2000-06-26,108.03059387207031,110.65965270996094,107.91108703613281,109.375,58.67793655395508,3792691
2000-06-27,106.716064453125,107.8513412475586,103.96749877929688,104.92351531982422,56.2897834777832,6911863
2000-06-28,105.16252136230469,110.12189483642578,105.04302215576172,108.7774887084961,58.357418060302734,6732684
2000-06-29,106.83556365966797,109.34512329101562,105.22227478027344,108.98661804199219,58.4696044921875,8042171
2000-06-30,107.7318344116211,108.20984649658203,103.84799194335938,104.7442626953125,56.19363021850586,9008780
