Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.919888019561768,7.919888019561768,7.517181873321533,7.785653114318848,7.566141128540039,60854
2000-01-04,7.651418209075928,7.651418209075928,7.248711109161377,7.517181873321533,7.305238723754883,77010
2000-01-05,7.382946968078613,7.517181873321533,7.248711109161377,7.517181873321533,7.305238723754883,27936
2000-01-06,7.382946968078613,7.517181873321533,7.248711109161377,7.382946968078613,7.174787998199463,44837
2000-01-07,7.382946968078613,7.651418209075928,7.248711109161377,7.651418209075928,7.435690879821777,92468
2000-01-10,7.785653114318848,7.785653114318848,7.517181873321533,7.517181873321533,7.305238723754883,159142
2000-01-11,7.382946968078613,7.517181873321533,7.248711109161377,7.248711109161377,7.044336795806885,45070
2000-01-12,7.248711109161377,7.382946968078613,7.248711109161377,7.248711109161377,7.044336795806885,44511
2000-01-13,7.248711109161377,7.651418209075928,7.114476203918457,7.651418209075928,7.435690879821777,313302
2000-01-14,7.517181873321533,7.651418209075928,7.517181873321533,7.651418209075928,7.435690879821777,55500
2000-01-18,7.517181873321533,7.651418209075928,7.248711109161377,7.517181873321533,7.305238723754883,111465
2000-01-19,7.517181873321533,7.517181873321533,7.382946968078613,7.517181873321533,7.305238723754883,60016
2000-01-20,7.382946968078613,7.517181873321533,7.382946968078613,7.382946968078613,7.174787998199463,140984
2000-01-21,7.382946968078613,7.382946968078613,7.114476203918457,7.382946968078613,7.174787998199463,234383
2000-01-24,7.248711109161377,7.248711109161377,7.114476203918457,7.248711109161377,7.044336795806885,115143
2000-01-25,7.114476203918457,7.248711109161377,6.980240821838379,7.114476203918457,6.913886547088623,107088
2000-01-26,7.114476203918457,7.114476203918457,6.711770057678223,7.114476203918457,6.913886547088623,192945
2000-01-27,7.248711109161377,7.248711109161377,6.846004962921143,6.980240821838379,6.7834367752075195,869741
2000-01-28,7.114476203918457,7.248711109161377,7.114476203918457,7.248711109161377,7.044336795806885,77476
2000-01-31,6.980240821838379,7.114476203918457,6.846004962921143,7.114476203918457,6.913886547088623,98474
2000-02-01,7.114476203918457,7.248711109161377,6.980240821838379,7.114476203918457,6.913886547088623,66255
2000-02-02,7.114476203918457,7.382946968078613,7.114476203918457,7.248711109161377,7.044336795806885,126736
2000-02-03,7.382946968078613,7.382946968078613,7.248711109161377,7.382946968078613,7.174787998199463,48329
2000-02-04,7.248711109161377,7.382946968078613,7.114476203918457,7.248711109161377,7.044336795806885,50145
2000-02-07,7.248711109161377,8.188359260559082,7.114476203918457,8.188359260559082,7.957492828369141,1145562
2000-02-08,8.32259464263916,9.128006935119629,8.32259464263916,8.859536170959473,8.609745979309082,928127
2000-02-09,8.859536170959473,8.859536170959473,8.32259464263916,8.591065406799316,8.348845481872559,197228
2000-02-10,8.591065406799316,8.591065406799316,8.32259464263916,8.32259464263916,8.087942123413086,192945
2000-02-11,8.456830024719238,8.456830024719238,8.32259464263916,8.32259464263916,8.087942123413086,158397
2000-02-14,8.054123878479004,8.456830024719238,7.919888019561768,8.456830024719238,8.21839427947998,243416
2000-02-15,8.591065406799316,8.725300788879395,7.651418209075928,8.591065406799316,8.348845481872559,1532988
2000-02-16,8.32259464263916,8.591065406799316,8.188359260559082,8.456830024719238,8.21839427947998,730014
2000-02-17,8.456830024719238,8.456830024719238,8.188359260559082,8.456830024719238,8.21839427947998,291093
2000-02-18,8.456830024719238,8.456830024719238,8.32259464263916,8.456830024719238,8.21839427947998,725032
2000-02-22,8.456830024719238,8.591065406799316,8.188359260559082,8.456830024719238,8.21839427947998,567194
2000-02-23,8.456830024719238,8.456830024719238,7.919888019561768,8.188359260559082,7.957492828369141,175485
2000-02-24,8.188359260559082,8.32259464263916,7.785653114318848,8.054123878479004,7.827041149139404,144755
2000-02-25,8.188359260559082,8.188359260559082,7.919888019561768,8.054123878479004,7.827041149139404,158397
2000-02-28,8.054123878479004,8.188359260559082,7.517181873321533,7.785653114318848,7.566141128540039,323266
2000-02-29,7.785653114318848,8.591065406799316,7.785653114318848,8.591065406799316,8.348845481872559,619015
2000-03-01,8.591065406799316,8.725300788879395,8.456830024719238,8.725300788879395,8.479294776916504,1305496
2000-03-02,8.725300788879395,9.128006935119629,8.591065406799316,9.128006935119629,8.870647430419922,1414912
2000-03-03,9.128006935119629,9.128006935119629,8.993770599365234,8.993770599365234,8.740196228027344,434964
2000-03-06,9.128006935119629,9.530713081359863,8.993770599365234,9.530713081359863,9.262001037597656,1716574
2000-03-07,9.664948463439941,10.067654609680176,9.128006935119629,9.262242317199707,9.0010986328125,979343
2000-03-08,9.396477699279785,9.396477699279785,8.993770599365234,9.128006935119629,8.870647430419922,346732
2000-03-09,9.262242317199707,9.396477699279785,9.262242317199707,9.396477699279785,9.131549835205078,216504
2000-03-10,9.262242317199707,9.396477699279785,8.591065406799316,8.591065406799316,8.348845481872559,244766
2000-03-13,8.725300788879395,9.128006935119629,8.32259464263916,8.993770599365234,8.740196228027344,402092
2000-03-14,8.993770599365234,9.128006935119629,8.859536170959473,8.993770599365234,8.740196228027344,1704189
2000-03-15,8.859536170959473,8.993770599365234,8.859536170959473,8.859536170959473,8.609745979309082,1675462
2000-03-16,8.993770599365234,9.128006935119629,8.859536170959473,9.128006935119629,8.870647430419922,838452
2000-03-17,9.128006935119629,9.262242317199707,8.993770599365234,8.993770599365234,8.740196228027344,199789
2000-03-20,9.128006935119629,9.128006935119629,8.859536170959473,8.859536170959473,8.609745979309082,393013
2000-03-21,8.859536170959473,8.993770599365234,8.591065406799316,8.859536170959473,8.609745979309082,134326
2000-03-22,8.859536170959473,8.859536170959473,8.054123878479004,8.725300788879395,8.479294776916504,436733
2000-03-23,8.591065406799316,8.725300788879395,8.188359260559082,8.32259464263916,8.087942123413086,530737
2000-03-24,8.456830024719238,8.456830024719238,8.188359260559082,8.456830024719238,8.21839427947998,198765
2000-03-27,8.456830024719238,8.456830024719238,8.188359260559082,8.456830024719238,8.21839427947998,159701
2000-03-28,8.32259464263916,8.591065406799316,8.054123878479004,8.591065406799316,8.348845481872559,140332
2000-03-29,8.456830024719238,8.456830024719238,8.054123878479004,8.32259464263916,8.087942123413086,134232
2000-03-30,8.188359260559082,8.32259464263916,8.188359260559082,8.188359260559082,7.957492828369141,211848
2000-03-31,8.456830024719238,9.262242317199707,8.188359260559082,9.128006935119629,8.870647430419922,909782
2000-04-03,8.993770599365234,9.128006935119629,8.725300788879395,8.993770599365234,8.740196228027344,149551
2000-04-04,9.262242317199707,9.396477699279785,8.456830024719238,8.993770599365234,8.740196228027344,325687
2000-04-05,8.859536170959473,8.993770599365234,8.725300788879395,8.993770599365234,8.740196228027344,290721
2000-04-06,8.993770599365234,9.396477699279785,8.993770599365234,9.396477699279785,9.131549835205078,404420
2000-04-07,9.396477699279785,9.933419227600098,9.396477699279785,9.530713081359863,9.262001037597656,354182
2000-04-10,9.664948463439941,9.664948463439941,9.530713081359863,9.530713081359863,9.262001037597656,187823
2000-04-11,9.530713081359863,9.79918384552002,9.396477699279785,9.664948463439941,9.392448425292969,143172
2000-04-12,9.530713081359863,9.664948463439941,9.530713081359863,9.530713081359863,9.262001037597656,283876
2000-04-13,9.530713081359863,9.664948463439941,9.262242317199707,9.396477699279785,9.131549835205078,370292
2000-04-14,9.262242317199707,9.396477699279785,8.725300788879395,8.993770599365234,8.740196228027344,270281
2000-04-17,8.725300788879395,8.993770599365234,8.725300788879395,8.725300788879395,8.479294776916504,208030
2000-04-18,8.859536170959473,9.664948463439941,8.859536170959473,9.530713081359863,9.262001037597656,1050720
2000-04-19,9.664948463439941,11.007302284240723,9.664948463439941,10.47036075592041,10.175152778625488,648581
2000-04-20,10.47036075592041,10.604596138000488,10.336125373840332,10.47036075592041,10.175152778625488,350364
2000-04-24,10.47036075592041,10.47036075592041,10.201889991760254,10.336125373840332,10.04470443725586,285972
2000-04-25,11.812714576721191,11.812714576721191,11.275773048400879,11.812714576721191,11.479660987854004,2692472
2000-04-26,12.081186294555664,12.752363204956055,12.081186294555664,12.483892440795898,12.131915092468262,690904
2000-04-27,12.215420722961426,12.483892440795898,11.94694995880127,12.483892440795898,12.131915092468262,254357
2000-04-28,12.483892440795898,12.752363204956055,11.94694995880127,12.752363204956055,12.392816543579102,345149
2000-05-01,12.483892440795898,13.423540115356445,12.483892440795898,13.423540115356445,13.04507064819336,1372077
2000-05-02,13.155069351196289,13.423540115356445,12.886597633361816,13.155069351196289,12.78416919708252,588286
2000-05-03,13.155069351196289,13.692009925842285,13.020833015441895,13.557774543762207,13.175519943237305,1977496
2000-05-04,13.504080772399902,13.530927658081055,12.73893928527832,13.51750373840332,13.136384963989258,2076110
2000-05-05,13.208763122558594,13.51750373840332,13.0745267868042,13.51750373840332,13.136384963989258,634613
2000-05-08,13.571198463439941,13.879940032958984,13.571198463439941,13.718856811523438,13.332060813903809,883709
2000-05-09,13.665163040161133,14.09471607208252,13.665163040161133,14.09471607208252,13.697319984436035,1371658
2000-05-10,14.067869186401367,14.309493064880371,13.759127616882324,14.175257682800293,13.775593757629395,811541
2000-05-11,14.282646179199219,15.128329277038574,14.282646179199219,15.020940780639648,14.597432136535645,1213354
2000-05-12,15.020940780639648,15.249140739440918,14.83301067352295,14.900129318237305,14.480027198791504,825509
2000-05-15,14.95382308959961,15.893470764160156,14.926976203918457,15.8129301071167,15.36709213256836,775224
2000-05-16,15.97401237487793,16.027706146240234,15.625,15.826353073120117,15.380135536193848,1109525
2000-05-17,15.826353073120117,15.826353073120117,15.356529235839844,15.638423919677734,15.197505950927734,914438
2000-05-18,15.678693771362305,15.678693771362305,15.141753196716309,15.289411544799805,14.858335494995117,1065758
2000-05-19,15.235716819763184,15.235716819763184,14.443729400634766,14.792740821838379,14.375667572021484,862757
2000-05-22,14.739046096801758,14.739046096801758,13.960480690002441,14.202104568481445,13.80168342590332,855773
2000-05-23,14.14841079711914,14.483999252319336,14.041022300720215,14.282646179199219,13.87995433807373,627163
2000-05-24,14.336339950561523,14.363186836242676,13.879940032958984,13.893362998962402,13.501646995544434,736579
2000-05-25,13.853093147277832,13.879940032958984,13.436963081359863,13.839669227600098,13.44946575164795,798970
2000-05-26,13.772551536560059,14.698776245117188,13.692009925842285,14.671929359436035,14.258261680603027,990331
2000-05-30,14.685352325439453,15.46391773223877,14.6585054397583,15.46391773223877,15.027920722961426,568498
2000-05-31,15.383376121520996,15.46391773223877,15.168600082397461,15.4370698928833,15.00182819366455,506573
2000-06-01,15.423646926879883,15.423646926879883,15.088058471679688,15.27598762512207,14.845287322998047,252821
2000-06-02,15.490764617919922,15.678693771362305,15.11490535736084,15.195446968078613,14.767017364501953,555461
2000-06-05,14.819587707519531,14.994093894958496,14.309493064880371,14.363186836242676,13.958224296569824,990797
2000-06-06,14.2692232131958,14.2692232131958,13.692009925842285,14.255799293518066,13.853863716125488,662549
2000-06-07,14.175257682800293,14.390033721923828,14.14841079711914,14.175257682800293,13.775593757629395,603883
2000-06-08,14.067869186401367,14.067869186401367,13.799399375915527,14.027599334716797,13.632099151611328,355718
2000-06-09,13.973904609680176,14.09471607208252,13.799399375915527,13.987327575683594,13.592962265014648,3627024
2000-06-12,13.879940032958984,13.879940032958984,13.436963081359863,13.450387001037598,13.071159362792969,3316469
2000-06-13,13.423540115356445,13.63831615447998,13.222186088562012,13.436963081359863,13.058114051818848,1767418
2000-06-14,13.450387001037598,13.906786918640137,13.450387001037598,13.74570369720459,13.358150482177734,690485
2000-06-15,13.74570369720459,13.960480690002441,13.692009925842285,13.960480690002441,13.566872596740723,382258
2000-06-16,14.014175415039062,14.577963829040527,13.973904609680176,14.577963829040527,14.16694450378418,520075
2000-06-19,14.551116943359375,15.46391773223877,14.336339950561523,15.141753196716309,14.714839935302734,778018
2000-06-20,15.141753196716309,16.269329071044922,15.141753196716309,15.893470764160156,15.445362091064453,1757174
2000-06-21,15.866623878479004,16.161941528320312,15.826353073120117,16.05455207824707,15.60190200805664,1095557
2000-06-22,16.027706146240234,16.027706146240234,15.598153114318848,15.893470764160156,15.445362091064453,480034
2000-06-23,15.880046844482422,15.97401237487793,15.73238754272461,15.97401237487793,15.523634910583496,1116043
2000-06-26,16.175365447998047,16.376718521118164,16.027706146240234,16.135095596313477,15.680173873901367,3374203
2000-06-27,16.269329071044922,16.269329071044922,16.000858306884766,16.000858306884766,15.549723625183105,431146
2000-06-28,16.000858306884766,16.269329071044922,15.933740615844727,16.269329071044922,15.810624122619629,542890
2000-06-29,16.215635299682617,17.396907806396484,16.161941528320312,16.873388290405273,16.397655487060547,1765090
2000-06-30,16.927082061767578,16.953929901123047,16.53780174255371,16.56129264831543,16.09435272216797,684898
2000-07-03,16.510953903198242,16.75257682800293,16.376718521118164,16.75257682800293,16.28024673461914,146198
2000-07-05,16.96735382080078,17.49087142944336,16.953929901123047,17.437177658081055,16.94554328918457,1094160
2000-07-06,17.464025497436523,17.70564842224121,17.396907806396484,17.544565200805664,17.04990577697754,782674
2000-07-07,17.544565200805664,17.70564842224121,17.31636619567871,17.31636619567871,16.82813835144043,974501
2000-07-10,17.370059967041016,17.5982608795166,17.343212127685547,17.396907806396484,16.906410217285156,1580246
2000-07-11,17.38348388671875,18.79295539855957,17.38348388671875,18.47079086303711,17.95001792907715,8344483
2000-07-12,18.68556785583496,19.74602699279785,18.68556785583496,19.732603073120117,19.176250457763672,3454286
2000-07-13,19.517826080322266,19.517826080322266,19.007732391357422,19.07485008239746,18.537044525146484,1266432
2000-07-14,19.021154403686523,19.544673919677734,18.900344848632812,19.35674476623535,18.81099510192871,1302283
2000-07-17,19.370168685913086,20.430627822875977,19.35674476623535,20.162155151367188,19.59369468688965,1328822
2000-07-18,20.215850830078125,21.477663040161133,19.70575523376465,21.370275497436523,20.767749786376953,2084957
2000-07-19,21.450815200805664,22.229381561279297,20.672250747680664,21.155498504638672,20.55903434753418,1476418
2000-07-20,21.585052490234375,22.014604568481445,21.39712142944336,21.63874626159668,21.02865219116211,2426242
2000-07-21,21.585052490234375,22.014604568481445,20.72594451904297,20.87360382080078,20.285085678100586,1910822
2000-07-24,20.833332061767578,21.26288604736328,20.833332061767578,21.061534881591797,20.46771812438965,850186
2000-07-25,21.061534881591797,21.061534881591797,19.907108306884766,20.148733139038086,19.580646514892578,845995
2000-07-26,20.189002990722656,20.72594451904297,20.189002990722656,20.564863204956055,19.985048294067383,1054118
2000-07-27,20.511167526245117,21.0749568939209,20.430627822875977,21.00783920288086,20.415531158447266,1151894
2000-07-28,21.04810905456543,21.8937931060791,20.712520599365234,21.786405563354492,21.17214584350586,2316826
2000-07-31,21.531356811523438,21.585052490234375,20.72594451904297,21.101804733276367,20.506847381591797,913973
2000-08-01,21.155498504638672,22.229381561279297,21.155498504638672,22.121992111206055,21.498275756835938,1355827
2000-08-02,22.06829833984375,22.457582473754883,21.799827575683594,22.014604568481445,21.3939151763916,1135133
2000-08-03,21.96091079711914,21.98775863647461,21.477663040161133,21.92064094543457,21.302597045898438,739838
2000-08-04,21.98775863647461,23.19587516784668,21.907215118408203,22.98110008239746,22.333162307739258,951221
2000-08-07,23.034793853759766,23.41065216064453,23.00794792175293,23.034793853759766,22.38533592224121,1070414
2000-08-08,23.061641693115234,23.142181396484375,22.256229400634766,22.578393936157227,21.94180679321289,948893
2000-08-09,22.551546096801758,23.303264617919922,22.497852325439453,23.08848762512207,22.43752098083496,528922
2000-08-10,23.101911544799805,23.518041610717773,22.954252243041992,23.034793853759766,22.38533592224121,582000
2000-08-11,23.034793853759766,23.182453155517578,22.712629318237305,22.806594848632812,22.163576126098633,277498
2000-08-14,23.08848762512207,23.41065216064453,23.08848762512207,23.33011245727539,22.672330856323242,399485
2000-08-15,23.41065216064453,23.61200523376465,22.793170928955078,22.940828323364258,22.294023513793945,339422
2000-08-16,22.98110008239746,23.128759384155273,22.551546096801758,22.83344078063965,22.189664840698242,791986
2000-08-17,22.726051330566406,23.518041610717773,22.726051330566406,23.128759384155273,22.476652145385742,1131408
2000-08-18,23.19587516784668,24.13552474975586,23.15560531616211,23.54488754272461,22.88105010986328,1309267
2000-08-21,24.269758224487305,24.377147674560547,24.10867691040039,24.24291229248047,23.55939483642578,847392
2000-08-22,24.2026424407959,24.377147674560547,23.974441528320312,24.122100830078125,23.44198989868164,521006
2000-08-23,24.081829071044922,24.49795913696289,23.947595596313477,24.28318214416504,23.598529815673828,615989
2000-08-24,24.403995513916016,24.618770599365234,24.377147674560547,24.618770599365234,23.924654006958008,506573
2000-08-25,24.645618438720703,24.685888290405273,24.484535217285156,24.484535217285156,23.794206619262695,198346
2000-08-28,24.484535217285156,24.80670166015625,24.484535217285156,24.659042358398438,23.96379280090332,715162
2000-08-29,24.699312210083008,24.91408920288086,24.296606063842773,24.685888290405273,23.989883422851562,463738
2000-08-30,24.63219451904297,24.900665283203125,24.511383056640625,24.766429901123047,24.068153381347656,418109
2000-08-31,24.726160049438477,26.14905548095703,24.726160049438477,25.4107608795166,24.69431495666504,1291574
2000-09-01,25.51814842224121,26.417526245117188,25.504724502563477,26.417526245117188,25.672697067260742,894883
2000-09-05,26.202749252319336,26.900772094726562,26.00139617919922,26.592031478881836,25.842283248901367,1336272
2000-09-06,26.5786075592041,26.847078323364258,26.417526245117188,26.632301330566406,25.881420135498047,1317182
2000-09-07,26.64572525024414,27.035009384155273,26.14905548095703,26.77996063232422,26.024913787841797,1100213
2000-09-08,26.632301330566406,27.06185531616211,26.632301330566406,27.02158546447754,26.259727478027344,922819
