Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.0625,26.0625,24.5,24.53125,14.694031715393066,1925600
2000-01-04,25.5,25.90625,25.1875,25.5625,15.31174087524414,2649600
2000-01-05,26.0,28.1875,25.9375,27.3125,16.359981536865234,3474800
2000-01-06,27.3125,27.78125,27.0,27.40625,16.416133880615234,2897000
2000-01-07,27.625,28.78125,27.59375,28.125,16.84666633605957,2273400
2000-01-10,28.3125,28.625,27.625,27.875,16.696908950805664,2437600
2000-01-11,27.75,27.78125,27.3125,27.5,16.472288131713867,798400
2000-01-12,27.1875,27.28125,26.375,26.5,15.942866325378418,2704800
2000-01-13,27.0,27.1875,26.0625,26.5,15.942866325378418,1233000
2000-01-14,26.75,27.1875,26.03125,26.6875,16.055673599243164,1270200
2000-01-18,25.8125,26.59375,25.75,25.90625,15.585664749145508,1846000
2000-01-19,25.625,25.8125,25.0625,25.375,15.26605224609375,1348800
2000-01-20,25.25,25.28125,24.34375,24.6640625,14.838339805603027,1827200
2000-01-21,24.8125,24.875,24.625,24.6875,14.852433204650879,1740400
2000-01-24,24.8125,25.0,22.875,23.21875,13.968807220458984,1681600
2000-01-25,23.21875,23.6875,22.6875,23.53125,14.156815528869629,2450000
2000-01-26,23.65625,23.90625,22.84375,23.46875,14.11921215057373,2838600
2000-01-27,24.46875,24.5,23.40625,23.5,14.138012886047363,2105400
2000-01-28,23.625,24.0,23.3125,23.625,14.21322250366211,2294600
2000-01-31,23.5625,23.65625,23.0,23.5625,14.175616264343262,808800
2000-02-01,23.625,24.21875,23.21875,24.15625,14.532828330993652,1133600
2000-02-02,24.5625,24.71875,23.65625,23.75,14.288420677185059,1519800
2000-02-03,24.125,24.1875,22.9375,23.125,13.912410736083984,1770400
2000-02-04,23.3125,23.625,22.75,22.78125,13.70560359954834,2248000
2000-02-07,23.03125,23.0625,21.125,22.25,13.385994911193848,5385800
2000-02-08,22.0625,22.3125,21.34375,21.5,12.934776306152344,4143400
2000-02-09,21.25,21.25,20.46875,20.875,12.558771133422852,3313800
2000-02-10,20.90625,21.625,20.84375,21.09375,12.690366744995117,1207200
2000-02-11,21.0625,21.09375,20.71875,20.71875,12.464764595031738,1554000
2000-02-14,21.0,21.03125,20.5,20.78125,12.502366065979004,1143000
2000-02-15,20.78125,21.0,20.4375,20.65625,12.427165031433105,2330000
2000-02-16,21.0,21.15625,20.625,20.78125,12.502366065979004,1300200
2000-02-17,20.8125,21.6875,20.71875,21.5625,12.972380638122559,2013000
2000-02-18,21.625,21.65625,20.71875,20.9375,12.596368789672852,1899800
2000-02-22,21.0,21.75,20.9375,21.5,12.934776306152344,1008000
2000-02-23,21.625,21.75,21.28125,21.5625,12.972380638122559,1118400
2000-02-24,21.5,21.53125,20.78125,21.125,12.709171295166016,2636400
2000-02-25,21.09375,21.71875,21.0625,21.46875,12.915976524353027,991600
2000-02-28,21.59375,21.71875,21.1875,21.53125,12.953574180603027,735400
2000-02-29,21.5,21.96875,21.375,21.625,13.009984016418457,1157800
2000-03-01,21.625,21.625,21.09375,21.1875,12.746770858764648,1504800
2000-03-02,21.125,21.15625,20.40625,20.5625,12.370757102966309,1727200
2000-03-03,20.5625,20.5625,19.375,19.4375,11.693944931030273,3978600
2000-03-06,19.5,19.875,18.875,18.90625,11.3743314743042,2772400
2000-03-07,18.5,18.78125,18.125,18.5,11.129924774169922,1778600
2000-03-08,18.8125,19.84375,18.6875,18.75,11.280328750610352,4481200
2000-03-09,18.53125,20.0625,18.375,19.90625,11.975945472717285,2275800
