Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.84375,24.5,23.84375,24.3125,12.80978775024414,5055000
2000-01-04,24.3125,24.875,24.0,24.0,12.645137786865234,6181400
2000-01-05,24.0,25.09375,24.0,24.5625,12.94150447845459,6398600
2000-01-06,25.28125,26.125,25.28125,25.8125,13.60011100769043,5140600
2000-01-07,26.375,27.5625,26.375,26.65625,14.044659614562988,6360200
2000-01-10,26.65625,27.28125,25.75,25.78125,13.583645820617676,3682200
2000-01-11,25.78125,26.59375,25.375,25.375,13.369598388671875,3945600
2000-01-12,25.5625,26.15625,25.5625,25.8125,13.60011100769043,3401000
2000-01-13,26.03125,26.6875,26.03125,26.09375,13.748289108276367,3129400
2000-01-14,26.09375,26.4375,25.9375,25.96875,13.682435035705566,3044400
2000-01-18,25.875,25.875,24.9375,24.96875,13.238386154174805,4054200
2000-01-19,24.96875,25.34375,24.65625,24.65625,13.072704315185547,3424600
2000-01-20,24.65625,24.96875,23.53125,23.5625,12.492804527282715,4279200
2000-01-21,23.5625,23.96875,22.8125,23.6875,12.55907154083252,5000000
2000-01-24,23.625,23.625,22.53125,22.65625,12.012311935424805,5385600
2000-01-25,22.5,22.5,21.28125,21.8125,11.564955711364746,6084200
2000-01-26,21.8125,22.84375,21.6875,22.46875,11.9128999710083,4188200
2000-01-27,22.46875,22.78125,22.0,22.28125,11.813484191894531,3340800
2000-01-28,22.28125,22.59375,21.75,21.75,11.531814575195312,4851600
2000-01-31,21.75,21.96875,21.21875,21.21875,11.250147819519043,3677000
2000-02-01,21.375,22.03125,21.375,21.59375,11.448970794677734,2930200
2000-02-02,21.59375,22.375,21.4375,21.71875,11.51524829864502,2933600
2000-02-03,21.625,21.625,21.0625,21.15625,11.217010498046875,4343400
2000-02-04,21.15625,21.40625,20.625,21.15625,11.217010498046875,4122000
2000-02-07,20.90625,20.90625,20.375,20.625,10.935349464416504,4089800
2000-02-08,20.625,20.75,20.0,20.5,10.869064331054688,5848400
2000-02-09,20.5,20.59375,19.5625,19.5625,10.372010231018066,5934800
2000-02-10,19.5625,19.78125,18.8125,19.03125,10.090340614318848,5807400
2000-02-11,18.9375,18.9375,17.4375,18.0,9.543573379516602,11944800
2000-02-14,18.125,19.46875,18.125,19.3125,10.239460945129395,6787800
2000-02-15,19.3125,20.375,19.3125,20.0,10.603972434997559,6048200
2000-02-16,20.0,20.3125,19.40625,19.59375,10.388575553894043,3881400
2000-02-17,19.5625,19.5625,18.84375,19.34375,10.256023406982422,3824200
2000-02-18,19.1875,19.1875,18.6875,18.84375,9.990928649902344,3017800
2000-02-22,18.84375,19.4375,18.75,19.15625,10.156618118286133,4028800
2000-02-23,19.15625,19.34375,18.59375,18.90625,10.024062156677246,4894400
2000-02-24,18.90625,18.9375,18.125,18.125,9.609847068786621,4488200
2000-02-25,18.125,18.75,17.9375,18.0,9.543573379516602,4139800
2000-02-28,18.0,18.3125,17.6875,17.78125,9.427589416503906,3319200
2000-02-29,17.78125,18.21875,17.5,17.53125,9.295040130615234,4805800
2000-03-01,17.53125,17.90625,17.4375,17.4375,9.245333671569824,4841600
2000-03-02,17.4375,17.5,17.09375,17.21875,9.129352569580078,3956000
2000-03-03,17.25,18.65625,17.25,18.1875,9.642989158630371,4805800
2000-03-06,18.21875,19.0,18.21875,18.34375,9.72582721710205,5260400
2000-03-07,18.25,18.25,16.75,16.90625,8.963668823242188,8780800
2000-03-08,17.3125,18.21875,17.3125,17.46875,9.261902809143066,5772000
2000-03-09,17.46875,17.6875,17.125,17.625,9.344748497009277,4904400
2000-03-10,17.625,18.375,17.40625,17.84375,9.460728645324707,5335400
2000-03-13,17.84375,18.0625,17.5,17.8125,9.444158554077148,3304800
2000-03-14,17.875,18.59375,17.875,17.90625,9.493865966796875,6545400
2000-03-15,17.90625,19.53125,17.8125,19.125,10.140042304992676,6827400
2000-03-16,19.46875,20.8125,19.46875,20.34375,10.786226272583008,7723400
2000-03-17,20.15625,20.15625,19.53125,19.8125,10.504558563232422,4798800
2000-03-20,19.8125,20.28125,19.21875,19.25,10.206317901611328,4407600
2000-03-21,19.25,20.03125,19.21875,19.90625,10.554262161254883,3065800
2000-03-22,19.8125,19.8125,19.375,19.46875,10.322298049926758,2487200
2000-03-23,19.625,20.09375,19.625,19.78125,10.487980842590332,3596000
2000-03-24,19.78125,20.0,19.625,19.75,10.471419334411621,2277600
2000-03-27,19.75,20.3125,19.5,19.53125,10.355437278747559,2241200
2000-03-28,19.53125,19.5625,19.15625,19.15625,10.156618118286133,2619200
2000-03-29,19.15625,19.78125,18.84375,19.5,10.338871002197266,3778000
2000-03-30,19.5,20.65625,19.4375,20.375,10.802793502807617,4877800
2000-03-31,20.375,20.5625,19.65625,19.71875,10.454853057861328,4850400
2000-04-03,19.71875,21.125,19.71875,20.9375,11.101031303405762,4664200
2000-04-04,20.9375,22.0625,20.4375,21.71875,11.51524829864502,7259000
2000-04-05,21.71875,21.9375,21.125,21.21875,11.250147819519043,3759200
2000-04-06,21.21875,21.8125,21.125,21.15625,11.217010498046875,2104800
2000-04-07,21.15625,21.21875,20.625,20.6875,10.968481063842773,2937400
2000-04-10,20.6875,21.0625,20.5625,20.71875,10.985052108764648,1890600
2000-04-11,20.8125,21.625,20.8125,21.03125,11.15073299407959,3531600
2000-04-12,21.375,22.375,21.375,21.71875,11.51524829864502,4224400
2000-04-13,21.71875,22.4375,20.90625,21.0,11.134167671203613,4334200
2000-04-14,21.0,21.0,20.09375,20.25,10.736517906188965,4287000
