Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.0,10.0,9.71875,9.78125,6.19012451171875,1029600
2000-01-04,9.625,9.625,9.453125,9.453125,5.982468605041504,805600
2000-01-05,9.375,9.4375,9.265625,9.328125,5.903359413146973,809600
2000-01-06,9.25,9.375,9.25,9.375,5.93302583694458,1070800
2000-01-07,9.390625,9.5,9.296875,9.5,6.012132167816162,554800
2000-01-10,9.5625,9.96875,9.5,9.921875,6.279116630554199,300800
2000-01-11,9.875,9.96875,9.703125,9.765625,6.180234909057617,247600
2000-01-12,9.78125,9.96875,9.75,9.84375,6.229676723480225,482800
2000-01-13,9.8125,9.96875,9.8125,9.9375,6.289005756378174,122800
2000-01-14,9.875,10.03125,9.859375,10.0,6.3285627365112305,304000
2000-01-18,9.953125,10.0,9.90625,9.921875,6.279116630554199,208000
2000-01-19,9.890625,10.234375,9.875,10.21875,6.46699857711792,353200
2000-01-20,10.203125,10.203125,10.046875,10.109375,6.397780418395996,262400
2000-01-21,10.101563453674316,10.101563453674316,9.8125,9.828125,6.219788551330566,538000
2000-01-24,9.875,10.34375,9.8125,10.296875,6.516443252563477,606000
2000-01-25,10.28125,10.515625,10.046875,10.125,6.4076666831970215,1126800
2000-01-26,10.21875,10.21875,9.890625,10.1875,6.4472222328186035,794800
2000-01-27,10.1875,10.1875,9.96875,9.984375,6.318673610687256,111600
2000-01-28,9.96875,10.375,9.9375,10.375,6.565882682800293,488400
2000-01-31,10.265625,10.53125,10.0,10.171875,6.437334060668945,376000
2000-02-01,10.1875,10.3125,9.84375,10.3125,6.526331424713135,411200
2000-02-02,10.195313453674316,10.75,10.125,10.640625,6.733985424041748,793600
2000-02-03,10.640625,10.65625,10.5,10.625,6.724094390869141,184000
2000-02-04,10.625,10.765625,10.578125,10.703125,6.773539066314697,290400
2000-02-07,10.65625,10.875,10.51171875,10.875,6.882308006286621,422400
2000-02-08,10.875,11.3125,10.859375,11.046875,6.991077423095703,686000
2000-02-09,11.0625,12.25,11.0625,11.96875,7.574496269226074,1471200
2000-02-10,12.0625,12.09375,11.78125,11.796875,7.465723991394043,696000
2000-02-11,11.90625,11.90625,10.890625,10.890625,6.892200946807861,972800
2000-02-14,11.03125,11.0625,10.4375,10.8125,6.842756271362305,484400
2000-02-15,10.8125,10.875,10.28125,10.4375,6.605434894561768,718000
2000-02-16,10.5625,10.71875,10.55859375,10.65625,6.743867874145508,266800
2000-02-17,10.679688453674316,10.734375,10.46875,10.53125,6.664767742156982,282400
2000-02-18,10.625,10.625,10.1875,10.1875,6.4472222328186035,224000
2000-02-22,10.15625,10.53125,10.0,10.375,6.565882682800293,488800
2000-02-23,11.125,11.5625,10.96875,11.171875,7.070189952850342,2728000
2000-02-24,11.125,11.625,11.09375,11.3125,7.15918493270874,1463200
2000-02-25,11.34375,11.59375,11.3125,11.476563453674316,7.26301383972168,938400
2000-02-28,11.5,12.53125,11.390625,12.375,7.831593036651611,1347600
2000-02-29,12.375,12.84375,12.21875,12.75,8.068915367126465,11688800
2000-03-01,12.601563453674316,12.640625,12.453125,12.5625,7.95025110244751,3234000
2000-03-02,12.59375,12.609375,12.40625,12.414063453674316,7.856317520141602,2401600
2000-03-03,12.5,12.51171875,12.390625,12.40625,7.851370334625244,1906000
2000-03-06,12.421875,12.421875,12.375,12.390625,7.854144096374512,714800
2000-03-07,12.375,12.734375,12.34375,12.734375,8.072041511535645,859200
