Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,18.53125,18.625,17.3125,17.5625,9.312769889831543,748800
2000-01-04,17.34375,17.5625,17.0,17.03125,9.031067848205566,1076200
2000-01-05,16.875,17.46875,16.59375,17.0,9.014501571655273,1050400
2000-01-06,16.96875,17.5,16.6875,17.5,9.279632568359375,478200
2000-01-07,17.609375,17.75,17.25,17.375,9.213347434997559,466200
2000-01-10,17.65625,17.875,17.4375,17.5625,9.312769889831543,407600
2000-01-11,17.5,17.78125,17.28125,17.5,9.279632568359375,402400
2000-01-12,17.78125,18.25,17.59375,18.25,9.677325248718262,717200
2000-01-13,18.3125,19.84375,18.296875,19.25,10.207592010498047,1763400
2000-01-14,19.375,19.5625,19.1875,19.53125,10.356734275817871,1019200
2000-01-18,19.40625,19.4375,18.59375,18.78125,9.959033012390137,673600
2000-01-19,18.84375,19.625,18.8125,19.0625,10.108168601989746,371800
2000-01-20,19.28125,19.3125,18.875,19.0625,10.108168601989746,379800
2000-01-21,19.4375,20.09375,19.1875,19.96875,10.588722229003906,1067200
2000-01-24,20.0625,20.9375,19.625,19.75,10.472726821899414,1131000
2000-01-25,19.71875,21.25,19.25,21.1875,11.23498249053955,1019800
2000-01-26,21.1875,21.3125,19.8125,21.0,11.135550498962402,984000
2000-01-27,20.9375,21.4375,19.59375,19.625,10.40644645690918,1275600
2000-01-28,19.6875,19.6875,18.1875,18.25,9.677325248718262,1215800
2000-01-31,18.125,19.4375,17.9375,19.4375,10.307023048400879,851600
2000-02-01,19.3125,19.65625,18.6875,19.5625,10.373299598693848,807200
2000-02-02,19.5625,19.875,19.0,19.8125,10.505866050720215,1163000
2000-02-03,20.0,20.0625,18.75,19.21875,10.191024780273438,1115800
2000-02-04,19.375,19.375,18.40625,18.5625,9.843038558959961,577600
2000-02-07,19.40625,19.40625,18.28125,18.34375,9.727041244506836,576400
2000-02-08,18.59375,18.625,18.25,18.34375,9.727041244506836,549600
2000-02-09,18.34375,18.75,17.8125,17.96875,9.528196334838867,597400
2000-02-10,18.0,18.4375,17.75,17.84375,9.461906433105469,464200
2000-02-11,17.8125,18.0,17.5,17.546875,9.304487228393555,425800
