Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,12.635692596435547,1675400
2011-06-27,18.344999313354492,18.975000381469727,18.295000076293945,18.825000762939453,12.771381378173828,895200
2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,13.12755012512207,4151800
2011-06-29,19.5,20.485000610351562,19.350000381469727,20.03499984741211,13.592273712158203,3695200
2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,14.043428421020508,3025600
2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,14.314798355102539,8334200
2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,14.318190574645996,11823000
2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,14.209636688232422,10983000
2011-07-07,21.094999313354492,21.6299991607666,20.854999542236328,20.889999389648438,14.172332763671875,16707600
2011-07-08,20.399999618530273,21.299999237060547,20.260000228881836,20.704999923706055,14.046817779541016,16417000
2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,13.602450370788574,9495200
2011-07-12,19.93000030517578,20.4950008392334,19.719999313354492,20.239999771118164,13.73134994506836,8011200
2011-07-13,20.260000228881836,20.6200008392334,19.6200008392334,19.979999542236328,13.554965019226074,11642800
2011-07-14,19.985000610351562,20.010000228881836,19.104999542236328,19.31999969482422,13.107198715209961,11528400
2011-07-15,19.5,19.735000610351562,19.049999237060547,19.579999923706055,13.283587455749512,9938400
2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,13.270024299621582,8311600
2011-07-19,19.6299991607666,19.969999313354492,19.565000534057617,19.8700008392334,13.48033332824707,6423000
2011-07-20,19.895000457763672,19.969999313354492,19.700000762939453,19.764999389648438,13.409102439880371,5449000
2011-07-21,19.764999389648438,20.1200008392334,19.55500030517578,20.049999237060547,13.602450370788574,7249200
2011-07-22,20.139999389648438,20.40999984741211,19.954999923706055,20.28499984741211,13.761878967285156,6645600
2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,14.03325366973877,8898600
