Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.726799964904785,10.764045715332031,10.279850006103516,10.317095756530762,5.8552961349487305,451728
2000-01-04,10.317095756530762,10.466078758239746,10.130867004394531,10.24260425567627,5.813018321990967,311612
2000-01-05,10.168112754821777,10.764045715332031,10.168112754821777,10.615062713623047,6.0244011878967285,447030
2000-01-06,10.540571212768555,10.83853816986084,10.503325462341309,10.503325462341309,5.960983753204346,223515
2000-01-07,10.5778169631958,10.87578296661377,10.354342460632324,10.354342460632324,5.876434326171875,749413
2000-01-10,10.317095756530762,10.540571212768555,10.317095756530762,10.4288330078125,5.918710708618164,320170
2000-01-11,10.4288330078125,10.913028717041016,10.4288330078125,10.83853816986084,6.151228904724121,466999
2000-01-12,10.801292419433594,10.83853816986084,10.354342460632324,10.466078758239746,5.939846992492676,1300313
2000-01-13,10.5778169631958,11.173749923706055,10.503325462341309,11.099258422851562,6.299196243286133,1086699
2000-01-14,11.099258422851562,11.322732925415039,11.099258422851562,11.248242378234863,6.383749961853027,398199
2000-01-18,11.173749923706055,11.322732925415039,10.950275421142578,11.099258422851562,6.299196243286133,460958
2000-01-19,11.099258422851562,11.136504173278809,10.801292419433594,10.913028717041016,6.193505764007568,931144
2000-01-20,10.83853816986084,10.87578296661377,10.4288330078125,10.503325462341309,5.960983753204346,777772
2000-01-21,10.652308464050293,10.652308464050293,10.466078758239746,10.466078758239746,5.939846992492676,788511
2000-01-24,10.615062713623047,10.615062713623047,10.130867004394531,10.205357551574707,5.791879653930664,791028
2000-01-25,10.093621253967285,10.130867004394531,9.870145797729492,9.907391548156738,5.622774124145508,872077
2000-01-26,10.019128799438477,10.019128799438477,9.758407592773438,9.870145797729492,5.601635932922363,1011690
2000-01-27,9.870145797729492,9.9446382522583,9.683917045593262,9.832900047302246,5.580499649047852,631279
2000-01-28,9.758407592773438,9.758407592773438,9.34870433807373,9.385950088500977,5.326837062835693,1339076
2000-01-31,9.385950088500977,9.572178840637207,9.274212837219238,9.460441589355469,5.369115829467773,646045
2000-02-01,9.460441589355469,9.534933090209961,9.087983131408691,9.162474632263184,5.200008392333984,714342
2000-02-02,9.162474632263184,9.423195838928223,8.492050170898438,9.423195838928223,5.347977161407471,4170097
2000-02-03,9.460441589355469,9.646671295166016,9.311457633972168,9.646671295166016,5.4748053550720215,631446
2000-02-04,9.609424591064453,9.98188304901123,9.609424591064453,9.98188304901123,5.6650495529174805,1958776
2000-02-07,9.9446382522583,9.98188304901123,9.497688293457031,9.572178840637207,5.432530403137207,690010
2000-02-08,9.683917045593262,9.832900047302246,9.609424591064453,9.758407592773438,5.53822135925293,994407
2000-02-09,9.683917045593262,9.721162796020508,9.385950088500977,9.423195838928223,5.347977161407471,658966
2000-02-10,9.34870433807373,9.572178840637207,9.236967086791992,9.460441589355469,5.369115829467773,754615
2000-02-11,9.534933090209961,9.572178840637207,9.199721336364746,9.274212837219238,5.263421535491943,614834
2000-02-14,9.236967086791992,9.274212837219238,8.976245880126953,9.0134916305542,5.11545467376709,481933
2000-02-15,8.976245880126953,9.199721336364746,8.901754379272461,9.162474632263184,5.200008392333984,1080993
2000-02-16,9.162474632263184,9.199721336364746,8.715524673461914,8.827262878417969,5.009764194488525,764683
2000-02-17,8.864507675170898,8.901754379272461,8.678278923034668,8.790017127990723,4.988627910614014,589663
2000-02-18,8.641033172607422,8.715524673461914,8.492050170898438,8.603788375854492,4.882937431335449,1097103
2000-02-22,8.641033172607422,8.790017127990723,8.492050170898438,8.56654167175293,4.86179780960083,596040
2000-02-23,8.529295921325684,8.771393775939941,8.417557716369629,8.417557716369629,4.777245044708252,1267424
2000-02-24,8.343067169189453,8.417557716369629,7.93336296081543,8.156838417053223,4.629277229309082,982492
2000-02-25,8.156838417053223,8.268574714660645,8.045100212097168,8.082345962524414,4.586999893188477,419678
2000-02-28,8.231328964233398,8.343067169189453,8.007854461669922,8.045100212097168,4.565860271453857,551907
2000-02-29,8.045100212097168,8.156838417053223,7.821625232696533,7.858870983123779,4.460169792175293,875937
2000-03-01,7.93336296081543,8.194083213806152,7.896117210388184,8.11959171295166,4.608138561248779,865365
2000-03-02,8.11959171295166,8.268574714660645,7.970608234405518,8.007854461669922,4.544724941253662,530764
2000-03-03,8.007854461669922,8.194083213806152,7.970608234405518,8.082345962524414,4.586999893188477,693366
2000-03-06,8.045100212097168,8.194083213806152,7.970608234405518,8.082345962524414,4.586999893188477,631111
2000-03-07,8.045100212097168,8.156838417053223,7.41192102432251,7.52365779876709,4.269924640655518,870064
2000-03-08,7.41192102432251,7.747132778167725,7.41192102432251,7.48641300201416,4.248788833618164,642354
2000-03-09,7.52365779876709,7.672642230987549,7.41192102432251,7.6353960037231445,4.333343029022217,836503
2000-03-10,7.59814977645874,7.896117210388184,7.52365779876709,7.709887981414795,4.375617980957031,443842
2000-03-13,7.6353960037231445,7.896117210388184,7.59814977645874,7.6353960037231445,4.333343029022217,774583
2000-03-14,7.59814977645874,7.747132778167725,7.560904026031494,7.6353960037231445,4.333343029022217,420517
2000-03-15,7.6353960037231445,8.194083213806152,7.6353960037231445,8.082345962524414,4.586999893188477,589328
2000-03-16,8.11959171295166,8.678278923034668,8.11959171295166,8.492050170898438,4.819522380828857,656617
2000-03-17,8.454804420471191,8.529295921325684,8.231328964233398,8.305821418762207,4.713829040527344,810326
2000-03-20,8.231328964233398,8.56654167175293,8.231328964233398,8.492050170898438,4.819522380828857,470355
2000-03-21,8.492050170898438,8.790017127990723,8.417557716369629,8.678278923034668,4.925212383270264,539993
2000-03-22,8.827262878417969,9.162474632263184,8.56654167175293,8.56654167175293,4.86179780960083,578588
2000-03-23,8.603788375854492,8.790017127990723,8.156838417053223,8.752771377563477,4.967489242553711,898087
2000-03-24,9.385950088500977,9.646671295166016,8.976245880126953,9.0134916305542,5.11545467376709,1869672
2000-03-27,8.939000129699707,9.274212837219238,8.939000129699707,9.087983131408691,5.157732009887695,1331693
2000-03-28,9.162474632263184,10.130867004394531,9.162474632263184,9.832900047302246,5.580499649047852,1653373
2000-03-29,10.4288330078125,10.4288330078125,10.130867004394531,10.24260425567627,5.813018321990967,1487079
2000-03-30,10.39158821105957,10.503325462341309,10.205357551574707,10.503325462341309,5.960983753204346,545027
2000-03-31,10.354342460632324,10.652308464050293,10.205357551574707,10.615062713623047,6.0244011878967285,961853
2000-04-03,10.689554214477539,10.87578296661377,10.5778169631958,10.5778169631958,6.003261089324951,636145
2000-04-04,10.689554214477539,11.173749923706055,10.4288330078125,10.87578296661377,6.172365665435791,946247
2000-04-05,10.801292419433594,11.173749923706055,10.764045715332031,11.136504173278809,6.320334434509277,733807
2000-04-06,11.2109956741333,11.2109956741333,10.801292419433594,10.801292419433594,6.143242359161377,688835
2000-04-07,10.726799964904785,10.87578296661377,10.689554214477539,10.726799964904785,6.100875377655029,648395
2000-04-10,10.87578296661377,11.02476692199707,10.615062713623047,11.02476692199707,6.270342826843262,749413
2000-04-11,11.02476692199707,11.062012672424316,10.83853816986084,11.062012672424316,6.291525840759277,506936
2000-04-12,10.913028717041016,11.583454132080078,10.913028717041016,11.2109956741333,6.376261234283447,443170
2000-04-13,11.099258422851562,11.099258422851562,10.764045715332031,10.764045715332031,6.122056484222412,665511
2000-04-14,10.801292419433594,10.801292419433594,10.130867004394531,10.317095756530762,5.867856502532959,1026961
2000-04-17,10.317095756530762,10.5778169631958,10.317095756530762,10.466078758239746,5.952588081359863,590670
2000-04-18,10.39158821105957,10.540571212768555,10.205357551574707,10.39158821105957,5.910219669342041,477402
2000-04-19,10.279850006103516,10.950275421142578,10.279850006103516,10.652308464050293,6.058506965637207,819555
2000-04-20,10.652308464050293,11.434471130371094,10.652308464050293,11.322732925415039,6.439811706542969,494518
2000-04-24,11.248242378234863,11.322732925415039,11.062012672424316,11.248242378234863,6.3974432945251465,750084
2000-04-25,11.2109956741333,11.47171688079834,11.099258422851562,11.47171688079834,6.524544715881348,428404
2000-04-26,11.397225379943848,11.47171688079834,11.28548812866211,11.47171688079834,6.524544715881348,695380
2000-04-27,11.322732925415039,11.359978675842285,11.02476692199707,11.099258422851562,6.312708854675293,897584
2000-04-28,11.062012672424316,11.062012672424316,10.764045715332031,11.02476692199707,6.270342826843262,545531
2000-05-01,10.801292419433594,11.062012672424316,10.4288330078125,10.87578296661377,6.185606002807617,657960
2000-05-02,10.987521171569824,10.987521171569824,10.652308464050293,10.726799964904785,6.100875377655029,564325
2000-05-03,10.801292419433594,10.801292419433594,10.130867004394531,10.24260425567627,5.8254876136779785,437968
2000-05-04,10.540571212768555,10.540571212768555,10.24260425567627,10.279850006103516,5.846671104431152,464817
2000-05-05,10.279850006103516,10.987521171569824,10.279850006103516,10.801292419433594,6.143242359161377,757971
2000-05-08,10.764045715332031,10.764045715332031,10.410209655761719,10.540571212768555,5.994955062866211,429578
2000-05-09,10.615062713623047,10.764045715332031,10.4288330078125,10.726799964904785,6.100875377655029,453406
2000-05-10,10.726799964904785,10.987521171569824,10.689554214477539,10.764045715332031,6.122056484222412,482604
2000-05-11,10.87578296661377,11.099258422851562,10.83853816986084,11.099258422851562,6.312708854675293,715516
2000-05-12,11.062012672424316,11.248242378234863,11.02476692199707,11.062012672424316,6.291525840759277,301544
2000-05-15,11.02476692199707,11.173749923706055,10.987521171569824,10.987521171569824,6.249157905578613,362624
2000-05-16,10.950275421142578,11.47171688079834,10.913028717041016,11.397225379943848,6.482179164886475,268486
2000-05-17,11.322732925415039,11.359978675842285,10.950275421142578,11.136504173278809,6.333891868591309,800593
2000-05-18,11.136504173278809,11.248242378234863,11.02476692199707,11.136504173278809,6.333891868591309,314968
