Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,22.0,22.3125,20.25,20.25,10.903897285461426,3011300
2000-01-04,20.0,21.3125,20.0,20.9375,11.274096488952637,3593500
2000-01-05,21.25,21.625,20.5,21.0625,11.341403007507324,1721200
2000-01-06,21.0,21.75,21.0,21.375,11.509673118591309,1750700
2000-01-07,21.75,22.0625,21.1875,21.4375,11.543334007263184,2203200
2000-01-10,21.375,21.5,20.5625,20.625,11.105827331542969,1361000
2000-01-11,20.5,20.75,19.75,19.9375,10.735629081726074,2236100
2000-01-12,20.0,21.25,20.0,21.1875,11.408705711364746,3562400
2000-01-13,21.4375,21.4375,20.5625,20.75,11.17313003540039,2871700
2000-01-14,20.75,20.9375,20.5,20.5,11.038519859313965,1609300
2000-01-18,21.0,21.25,19.75,20.0,10.769281387329102,3763800
2000-01-19,20.0625,20.75,20.0,20.6875,11.139477729797363,2270500
2000-01-20,20.5,20.6875,20.375,20.5625,11.072171211242676,2321600
2000-01-21,20.75,21.1875,20.625,21.0,11.307747840881348,2340600
2000-01-24,20.9375,21.0625,19.5625,19.5625,10.533712387084961,1917000
2000-01-25,19.5625,19.9375,19.125,19.25,10.365434646606445,2022500
2000-01-26,19.4375,20.0625,19.25,20.0625,10.802938461303711,2020300
2000-01-27,19.9375,20.0,19.0,19.4375,10.466399192810059,2236300
2000-01-28,19.0,19.9375,18.3125,18.875,10.163511276245117,2213200
2000-01-31,18.3125,18.875,18.1875,18.5,9.961588859558105,1528600
2000-02-01,18.75,18.875,18.375,18.6875,10.06255054473877,737300
2000-02-02,18.4375,18.8125,18.1875,18.6875,10.06255054473877,1633700
2000-02-03,18.625,18.9375,18.5,18.625,10.028894424438477,1830200
2000-02-04,18.75,19.3125,18.375,19.125,10.298129081726074,2012900
2000-02-07,19.25,19.5,18.25,18.75,10.096203804016113,1633700
2000-02-08,18.3125,18.375,17.875,18.375,9.894278526306152,2110300
2000-02-09,17.875,18.5,17.875,18.375,9.894278526306152,1863800
2000-02-10,18.0625,18.5,18.0625,18.3125,9.860627174377441,1814500
2000-02-11,18.125,18.3125,17.375,17.5,9.423117637634277,1821000
2000-02-14,17.75,18.125,17.5,18.0625,9.726012229919434,1839400
2000-02-15,18.0,18.1875,17.8125,18.125,9.759660720825195,1273200
2000-02-16,17.5,18.0625,17.5,17.75,9.557741165161133,1630600
2000-02-17,17.9375,18.25,17.8125,18.0,9.69235897064209,4412100
2000-02-18,17.75,17.875,17.0,17.4375,9.389472961425781,1651200
2000-02-22,17.0625,18.0,17.0625,18.0,9.69235897064209,1411100
2000-02-23,17.9375,17.9375,17.5,17.8125,9.591392517089844,1358100
2000-02-24,17.625,17.6875,17.1875,17.5625,9.456775665283203,1248100
2000-02-25,17.625,17.9375,17.5625,17.75,9.557741165161133,1691300
2000-02-28,17.5625,17.625,17.125,17.5,9.423117637634277,1022400
2000-02-29,17.4375,17.875,17.125,17.4375,9.389472961425781,1285400
2000-03-01,17.4375,17.6875,17.375,17.6875,9.524084091186523,1331700
2000-03-02,17.5,17.5625,17.0,17.125,9.278903007507324,1398200
2000-03-03,17.0625,17.1875,16.875,17.0,9.211176872253418,1733200
2000-03-06,17.75,18.25,17.75,18.0,9.75301456451416,3775600
2000-03-07,18.0,18.0,17.3125,17.3125,9.380500793457031,1289900
2000-03-08,17.25,17.625,17.25,17.625,9.549822807312012,2051400
2000-03-09,17.5,17.5,17.0,17.125,9.278903007507324,1706700
2000-03-10,17.125,17.125,16.6875,16.8125,9.109587669372559,2631700
2000-03-13,16.8125,17.0,16.625,16.9375,9.177308082580566,1434800
2000-03-14,17.0,17.0,16.5,16.625,9.007989883422852,1853600
2000-03-15,16.625,17.1875,16.5,17.125,9.278903007507324,4062700
2000-03-16,17.1875,18.25,17.0,18.0625,9.786876678466797,3771400
2000-03-17,18.0625,18.75,17.625,18.0,9.75301456451416,6524300
2000-03-20,18.0,18.0,17.625,17.765625,9.626020431518555,1103600
2000-03-21,17.25,17.625,17.0625,17.3125,9.380500793457031,1439200
2000-03-22,17.25,17.3125,16.9375,17.125,9.278903007507324,1424500
2000-03-23,17.0625,17.375,16.9375,17.0625,9.24504280090332,918700
2000-03-24,17.0625,17.75,17.0625,17.5,9.482089042663574,2166100
2000-03-27,17.5,17.875,17.25,17.8125,9.651415824890137,1698000
2000-03-28,18.25,19.1875,18.0625,18.75,10.159384727478027,3675900
2000-03-29,18.5625,19.25,18.3125,19.25,10.430301666259766,3296200
2000-03-30,19.75,21.25,19.5,20.875,11.310781478881836,4674400
2000-03-31,21.0625,21.0625,19.6875,20.4375,11.073732376098633,2365800
2000-04-03,20.0625,20.875,20.0625,20.4375,11.073732376098633,1050100
2000-04-04,21.0,21.6875,20.125,20.3125,11.006004333496094,2551700
2000-04-05,20.3125,21.625,20.3125,20.9375,11.344651222229004,1390500
2000-04-06,21.75,22.0625,20.625,21.1875,11.480101585388184,2202200
2000-04-07,21.3125,21.5,20.6875,21.0625,11.412376403808594,1330000
2000-04-10,20.5,21.1875,20.3125,21.125,11.446243286132812,1263400
2000-04-11,20.9375,21.1875,20.875,20.875,11.310781478881836,1365200
2000-04-12,20.9375,22.1875,20.9375,22.0625,11.954212188720703,2865000
2000-04-13,21.375,22.0,21.0625,21.625,11.717157363891602,3730500
2000-04-14,21.1875,21.25,20.375,20.6875,11.209188461303711,2415400
2000-04-17,20.625,21.3125,19.8125,21.3125,11.54783821105957,2157200
2000-04-18,21.125,21.125,20.625,21.0,11.378511428833008,1432900
2000-04-19,20.9375,21.25,20.8125,20.875,11.310781478881836,1112900
2000-04-20,21.75,22.875,21.5625,22.6875,12.292861938476562,2877000
2000-04-24,22.375,25.9375,22.3125,25.875,14.019950866699219,5205300
