Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,41.4375,41.6875,39.8125,40.1875,25.940279006958008,2638200
2000-01-04,40.1875,41.125,39.75,40.125,25.899934768676758,3592100
2000-01-05,41.375,43.3125,41.375,42.625,27.513647079467773,7631700
2000-01-06,42.625,43.4375,41.125,43.0625,27.79604148864746,4922200
2000-01-07,43.6875,44.875,43.6875,44.3125,28.602890014648438,6008300
2000-01-10,44.3125,44.5,43.5,43.6875,28.19947052001953,2403500
2000-01-11,43.6875,43.9375,42.75,42.875,27.675006866455078,2450000
2000-01-12,42.875,44.1875,42.5,43.0625,27.79604148864746,2327800
2000-01-13,43.0625,43.375,42.0,42.375,27.352277755737305,3035100
2000-01-14,42.9375,44.25,42.9375,44.0,28.401182174682617,3834900
2000-01-18,44.0,45.0,43.125,45.0,29.046667098999023,5859800
2000-01-19,45.25,48.125,45.25,47.625,30.74104881286621,11463600
2000-01-20,47.625,47.875,45.75,46.5,30.01487922668457,8941100
2000-01-21,46.5,46.9375,45.0,45.6875,29.490432739257812,4392500
2000-01-24,45.6875,46.1875,43.625,44.3125,28.602890014648438,3306200
2000-01-25,44.75,46.0,44.75,45.6875,29.490432739257812,5057200
2000-01-26,45.6875,46.5,45.0,46.1875,29.813173294067383,3090100
2000-01-27,46.1875,46.875,44.875,45.0625,29.087005615234375,3339100
2000-01-28,45.0625,45.625,44.5,44.625,28.804609298706055,2288100
2000-01-31,44.5625,44.5625,43.9375,44.5,28.723915100097656,2411800
2000-02-01,44.1875,44.1875,43.3125,43.75,28.239805221557617,2675800
2000-02-02,43.75,45.1875,43.375,44.625,28.804609298706055,3295500
2000-02-03,44.625,45.0625,43.125,43.4375,28.03809928894043,2889100
2000-02-04,43.4375,44.1875,42.5625,44.0,28.401182174682617,2927200
2000-02-07,43.875,43.875,41.6875,41.8125,26.98919105529785,3029400
2000-02-08,41.8125,42.0625,40.0,41.0,26.464733123779297,5102700
2000-02-09,40.25,40.25,38.375,39.0,25.260026931762695,5525000
2000-02-10,39.0,40.1875,38.75,39.75,25.74579429626465,4060600
2000-02-11,39.75,40.375,39.125,39.875,25.82675552368164,3132800
2000-02-14,39.6875,39.6875,38.0625,38.25,24.774263381958008,2606300
2000-02-15,38.25,38.6875,37.375,38.5,24.936172485351562,3961300
2000-02-16,37.9375,37.9375,36.875,37.25,24.126567840576172,3423000
2000-02-17,37.25,37.875,36.5625,37.5,24.288488388061523,3400500
2000-02-18,37.5,37.5,35.875,36.0,23.31694793701172,5559500
2000-02-22,36.0,39.9375,35.875,38.875,25.179065704345703,4771400
2000-02-23,38.6875,38.6875,37.0625,37.125,24.04560089111328,3880800
2000-02-24,37.0,37.0,35.875,36.5625,23.68126678466797,4210800
2000-02-25,36.8125,38.0,36.8125,37.8125,24.49088478088379,3170600
2000-02-28,37.625,37.625,36.5625,37.0,23.96464729309082,3573300
2000-02-29,37.0,37.625,36.125,36.9375,23.924156188964844,3513100
2000-03-01,36.625,36.625,35.9375,36.3125,23.519350051879883,2838000
2000-03-02,36.3125,37.1875,35.375,35.9375,23.276473999023438,4058200
2000-03-03,35.9375,36.5,35.6875,35.9375,23.276473999023438,3884100
2000-03-06,35.9375,36.1875,35.0,35.125,22.750211715698242,2882000
2000-03-07,35.125,35.125,34.125,34.75,22.507326126098633,3565000
2000-03-08,34.1875,34.1875,33.375,33.375,21.61675262451172,4134600
2000-03-09,33.375,34.5,33.25,33.75,21.859634399414062,3236800
2000-03-10,33.75,33.9375,32.3125,32.375,20.969064712524414,5114300
2000-03-13,32.375,33.125,32.0,32.625,21.1309871673584,3422700
2000-03-14,32.625,33.8125,32.4375,33.0625,21.414350509643555,3727900
2000-03-15,33.0625,35.5,32.875,34.875,22.58829116821289,4859300
2000-03-16,34.875,35.9375,34.6875,35.625,23.074060440063477,4725200
2000-03-17,35.625,38.9375,35.375,38.0,24.612337112426758,15304900
2000-03-20,37.6875,37.6875,36.375,37.0,23.96464729309082,5786400
2000-03-21,37.0,37.4375,36.1875,36.5625,23.68126678466797,4165400
2000-03-22,36.5625,37.1875,35.75,36.25,23.478866577148438,3359600
2000-03-23,35.9375,35.9375,34.8125,35.125,22.750211715698242,4080400
2000-03-24,35.5,36.4375,35.5,36.0,23.31694793701172,5797500
2000-03-27,36.125,37.3125,36.125,37.125,24.04560089111328,2534000
2000-03-28,37.125,38.1875,36.875,38.0,24.612337112426758,5056400
2000-03-29,38.0,38.1875,37.3125,37.875,24.531375885009766,2731000
2000-03-30,37.875,38.9375,37.625,38.625,25.01713752746582,3311100
2000-03-31,38.625,38.8125,37.8125,37.8125,24.49088478088379,4640100
2000-04-03,37.75,37.75,37.0625,37.1875,24.086082458496094,3234700
2000-04-04,37.1875,38.25,36.5625,37.3125,24.167037963867188,4004200
2000-04-05,37.25,37.25,36.0,36.0625,23.35742950439453,2919900
2000-04-06,36.0625,36.4375,35.625,36.125,23.39790153503418,2970400
2000-04-07,36.125,36.3125,35.375,35.6875,23.11454963684082,2381600
2000-04-10,35.625,35.625,35.0,35.0625,22.709739685058594,2452600
2000-04-11,35.0625,36.375,35.0,35.6875,23.11454963684082,2251100
2000-04-12,35.875,38.375,35.875,37.625,24.369443893432617,4620200
2000-04-13,37.625,37.625,36.5,37.0,23.96464729309082,2916700
2000-04-14,36.75,36.75,34.75,35.375,22.912139892578125,3744900
2000-04-17,35.375,35.375,34.0625,35.3125,22.871654510498047,3761600
2000-04-18,35.0625,35.0625,34.3125,34.75,22.507326126098633,3379100
2000-04-19,35.5625,37.75,35.5625,37.25,24.126567840576172,5749000
2000-04-20,37.5,40.25,37.5,40.0625,25.948211669921875,8110700
2000-04-24,40.0625,41.25,37.5,37.875,24.531375885009766,10279700
2000-04-25,38.25,39.5625,38.25,39.0,25.260026931762695,5399600
2000-04-26,39.0,40.5625,39.0,39.9375,25.867246627807617,5338300
2000-04-27,39.9375,40.25,38.9375,39.8125,25.786273956298828,3176700
2000-04-28,39.8125,40.0625,38.9375,39.6875,25.705318450927734,1853600
2000-05-01,39.6875,40.1875,39.0,39.0625,25.30051040649414,2886100
2000-05-02,39.0625,39.0625,37.8125,37.9375,24.57185935974121,2552200
2000-05-03,37.9375,38.1875,36.8125,37.3125,24.167037963867188,3311300
2000-05-04,37.8125,39.3125,37.8125,38.1875,24.733789443969727,2981100
2000-05-05,38.1875,39.875,37.9375,39.5,25.583879470825195,2794900
2000-05-08,39.5,39.5,38.1875,38.25,24.774263381958008,3146400
2000-05-09,38.25,39.1875,38.125,38.3125,24.814741134643555,2567300
2000-05-10,37.9375,37.9375,36.5625,36.875,23.971281051635742,4880400
2000-05-11,37.0625,38.1875,37.0625,37.3125,24.255680084228516,2947200
2000-05-12,37.3125,37.625,37.0625,37.1875,24.174415588378906,2455200
2000-05-15,37.1875,37.5,36.4375,37.1875,24.174415588378906,2913500
2000-05-16,37.1875,37.875,36.75,37.375,24.296310424804688,3815700
2000-05-17,37.375,37.5,36.5625,37.375,24.296310424804688,2739800
2000-05-18,37.375,37.75,37.125,37.625,24.458829879760742,2050100
2000-05-19,37.375,37.375,36.25,36.9375,24.01190185546875,2193900
2000-05-22,36.9375,37.6875,36.25,36.5625,23.768125534057617,2984100
2000-05-23,36.625,37.9375,36.625,37.125,24.133790969848633,2851600
2000-05-24,37.1875,39.0,37.1875,38.875,25.27141571044922,4642600
2000-05-25,38.6875,38.6875,37.875,38.375,24.946374893188477,3027300
2000-05-26,38.375,38.9375,38.0,38.25,24.86512565612793,2102100
2000-05-30,38.5625,39.6875,38.5625,39.5625,25.718334197998047,2325300
2000-05-31,39.5625,39.625,39.0,39.0625,25.393314361572266,2198600
2000-06-01,39.3125,40.25,39.3125,40.25,26.165254592895508,2322800
2000-06-02,40.25,40.5625,39.5,39.875,25.921480178833008,3449500
2000-06-05,39.4375,39.4375,38.5625,38.9375,25.312042236328125,2478000
2000-06-06,39.0625,40.1875,39.0625,39.875,25.921480178833008,2945300
2000-06-07,39.875,40.0,38.5,38.5625,25.068267822265625,2843100
2000-06-08,38.5625,38.625,37.6875,38.1875,24.82448959350586,2481700
2000-06-09,38.625,39.6875,38.625,39.1875,25.47456932067871,2714200
2000-06-12,39.0625,39.0625,38.0625,38.125,24.783857345581055,1553800
2000-06-13,38.125,38.875,37.6875,38.8125,25.230775833129883,2599400
2000-06-14,38.8125,39.375,38.375,38.8125,25.230775833129883,2836500
2000-06-15,39.25,41.0,39.25,40.375,26.246509552001953,6346900
2000-06-16,40.375,40.375,38.8125,39.25,25.51519775390625,4919000
2000-06-19,39.25,39.5625,38.5625,39.0,25.3526668548584,3962300
2000-06-20,39.0,39.6875,38.3125,39.3125,25.55581283569336,2827400
2000-06-21,39.3125,40.125,39.0625,39.8125,25.880863189697266,2538000
2000-06-22,39.8125,39.9375,38.75,38.9375,25.312042236328125,2102400
2000-06-23,39.375,40.125,39.375,39.875,25.921480178833008,1984700
2000-06-26,39.875,40.0,39.5,39.75,25.8402156829834,2666600
2000-06-27,39.75,40.25,39.3125,40.0,26.002756118774414,2845500
2000-06-28,40.25,41.625,40.25,40.53125,26.348087310791016,3847800
2000-06-29,40.53125,41.5,40.5,40.9375,26.6121768951416,3364100
2000-06-30,41.0,42.25,41.0,41.8125,27.180984497070312,4823600
2000-07-03,41.8125,41.9375,41.4375,41.6875,27.099727630615234,1232300
2000-07-05,42.0625,43.375,42.0625,42.8125,27.831045150756836,4990900
2000-07-06,42.8125,43.1875,42.5625,43.0,27.952945709228516,3665200
2000-07-07,43.0625,44.0625,43.0625,43.75,28.440492630004883,4256800
2000-07-10,43.75,44.0,43.0,43.0,27.952945709228516,2834200
2000-07-11,43.0625,44.75,43.0625,44.3125,28.806154251098633,3815200
2000-07-12,44.3125,44.375,43.6875,43.875,28.521760940551758,2228800
2000-07-13,44.125,45.0,44.125,44.5625,28.968669891357422,3452700
2000-07-14,44.5625,45.125,44.3125,44.4375,28.887422561645508,3472100
2000-07-17,44.4375,44.4375,43.4375,43.96875,28.582693099975586,2497700
2000-07-18,43.96875,45.25,43.3125,45.125,29.334331512451172,4783100
2000-07-19,45.125,46.1875,44.0625,45.875,29.821889877319336,7490900
2000-07-20,45.875,46.25,45.1875,46.0625,29.94377899169922,5034000
2000-07-21,46.0625,47.3125,45.8125,46.8125,30.431320190429688,7622000
2000-07-24,46.8125,48.25,46.6875,48.125,31.2845516204834,5027400
2000-07-25,48.125,50.25,47.875,48.625,31.60957908630371,8836600
2000-07-26,48.625,49.4375,47.6875,48.0,31.203290939331055,5444400
2000-07-27,48.1875,49.4375,48.1875,48.25,31.365798950195312,3898500
2000-07-28,48.25,49.125,47.9375,48.8125,31.731449127197266,3930300
2000-07-31,48.8125,49.25,48.4375,48.8125,31.731449127197266,4481100
2000-08-01,48.8125,49.5,48.6875,48.6875,31.650203704833984,3226800
2000-08-02,48.875,49.9375,48.875,49.875,32.42219161987305,4383700
2000-08-03,49.875,49.9375,48.8125,49.0,31.853334426879883,3226900
2000-08-04,49.0,49.125,48.3125,49.0,31.853334426879883,2419800
2000-08-07,49.0,49.5,48.5,49.0625,31.89398956298828,2113900
2000-08-08,49.0625,49.1875,48.375,48.5625,31.56894874572754,3384000
2000-08-09,48.5625,48.625,47.125,47.75,31.13052749633789,4282500
2000-08-10,47.75,48.875,47.5625,48.875,31.86396598815918,2544700
2000-08-11,48.875,49.9375,48.5,49.625,32.35291290283203,3283700
2000-08-14,49.625,49.875,49.3125,49.5,32.27143478393555,2855800
2000-08-15,48.75,48.75,47.25,47.25,30.80453872680664,3963800
2000-08-16,46.875,46.875,45.875,46.1875,30.111848831176758,6353200
2000-08-17,46.125,46.125,45.75,45.875,29.908126831054688,2810800
2000-08-18,45.875,46.0625,45.3125,45.6875,29.785863876342773,4070600
