Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.92772912979126,8.019911766052246,7.743362903594971,7.835546016693115,5.704876899719238,387070
2000-01-04,7.712635040283203,7.866272926330566,7.712635040283203,7.774089813232422,5.660131454467773,548163
2000-01-05,7.774089813232422,7.897000789642334,7.774089813232422,7.804818153381348,5.682504177093506,222723
2000-01-06,7.774089813232422,7.835546016693115,7.712635040283203,7.804818153381348,5.682504177093506,511144
2000-01-07,7.804818153381348,8.019911766052246,7.774089813232422,7.958456039428711,5.794363975524902,914283
2000-01-10,7.958456039428711,8.112093925476074,7.866272926330566,8.019911766052246,5.839110374450684,2106004
2000-01-11,8.050639152526855,8.050639152526855,7.866272926330566,7.866272926330566,5.727251052856445,580504
2000-01-12,7.9891839027404785,8.142822265625,7.743362903594971,7.92772912979126,5.771994113922119,908588
2000-01-13,8.050639152526855,8.235005378723145,8.050639152526855,8.112093925476074,5.906224727630615,312016
2000-01-14,8.17354965209961,8.357914924621582,8.142822265625,8.142822265625,5.928596496582031,401308
2000-01-18,8.17354965209961,8.204277038574219,8.081366539001465,8.081366539001465,5.883853435516357,681593
2000-01-19,7.897000789642334,8.17354965209961,7.897000789642334,8.019911766052246,5.839110374450684,449514
2000-01-20,8.019911766052246,8.112093925476074,7.9891839027404785,8.081366539001465,5.883853435516357,677322
2000-01-21,8.050639152526855,8.112093925476074,7.92772912979126,8.019911766052246,5.839110374450684,1111378
2000-01-24,8.019911766052246,8.112093925476074,7.9891839027404785,8.019911766052246,5.839110374450684,1095512
2000-01-25,8.050639152526855,8.081366539001465,7.92772912979126,7.958456039428711,5.794363975524902,1067647
2000-01-26,8.019911766052246,8.019911766052246,7.897000789642334,7.92772912979126,5.771994113922119,1342033
2000-01-27,7.92772912979126,8.050639152526855,7.897000789642334,7.958456039428711,5.794363975524902,817668
2000-01-28,8.019911766052246,8.019911766052246,7.743362903594971,7.743362903594971,5.63776159286499,649253
2000-01-31,7.866272926330566,7.92772912979126,7.804818153381348,7.835546016693115,5.704876899719238,455209
2000-02-01,7.866272926330566,7.92772912979126,7.835546016693115,7.866272926330566,5.727251052856445,639693
2000-02-02,7.866272926330566,7.897000789642334,7.835546016693115,7.866272926330566,5.727251052856445,311812
2000-02-03,7.897000789642334,8.357914924621582,7.866272926330566,8.050639152526855,5.8662495613098145,642744
2000-02-04,8.081366539001465,8.235005378723145,8.019911766052246,8.17354965209961,5.955810546875,2411510
2000-02-07,8.112093925476074,8.235005378723145,7.9891839027404785,8.019911766052246,5.843857288360596,1357085
2000-02-08,7.958456039428711,8.480826377868652,7.92772912979126,7.92772912979126,5.776686668395996,475142
2000-02-09,8.050639152526855,8.17354965209961,8.050639152526855,8.142822265625,5.933417320251465,359815
2000-02-10,8.112093925476074,8.112093925476074,7.897000789642334,7.958456039428711,5.799076557159424,538400
2000-02-11,7.897000789642334,7.92772912979126,7.774089813232422,7.774089813232422,5.664735794067383,303676
2000-02-14,7.866272926330566,7.866272926330566,7.743362903594971,7.804818153381348,5.687125205993652,243470
2000-02-15,7.804818153381348,8.17354965209961,7.804818153381348,8.17354965209961,5.955810546875,582538
2000-02-16,8.050639152526855,8.081366539001465,7.866272926330566,7.866272926330566,5.731906890869141,217638
2000-02-17,7.897000789642334,9.15683364868164,7.897000789642334,8.327187538146973,6.067759990692139,2888280
2000-02-18,8.419370651245117,8.60373592376709,8.050639152526855,8.17354965209961,5.955810546875,939505
2000-02-22,8.235005378723145,8.296460151672363,8.019911766052246,8.019911766052246,5.843857288360596,529450
2000-02-23,8.019911766052246,8.050639152526855,7.743362903594971,7.835546016693115,5.709516525268555,1203111
2000-02-24,7.958456039428711,7.958456039428711,7.497541904449463,7.743362903594971,5.642343997955322,829872
2000-02-25,7.743362903594971,7.743362903594971,7.651179790496826,7.681908130645752,5.597565174102783,265844
2000-02-28,7.651179790496826,7.835546016693115,7.589725017547607,7.835546016693115,5.709516525268555,236351
2000-02-29,7.712635040283203,8.112093925476074,7.712635040283203,8.112093925476074,5.911027431488037,278861
2000-03-01,8.081366539001465,8.296460151672363,8.019911766052246,8.296460151672363,6.045371055603027,319541
2000-03-02,8.296460151672363,8.419370651245117,8.265732765197754,8.296460151672363,6.045371055603027,262996
2000-03-03,8.419370651245117,8.60373592376709,8.357914924621582,8.388643264770508,6.112541198730469,333373
2000-03-06,8.388643264770508,8.542281150817871,8.17354965209961,8.327187538146973,6.067759990692139,320965
2000-03-07,8.204277038574219,8.388643264770508,7.9891839027404785,7.9891839027404785,5.821469306945801,192010
2000-03-08,8.050639152526855,8.204277038574219,8.050639152526855,8.142822265625,5.933417320251465,340492
2000-03-09,7.9891839027404785,8.296460151672363,7.9891839027404785,8.296460151672363,6.045371055603027,233300
2000-03-10,8.296460151672363,8.419370651245117,8.17354965209961,8.296460151672363,6.045371055603027,361442
2000-03-13,8.112093925476074,8.388643264770508,8.112093925476074,8.265732765197754,6.02297830581665,242453
2000-03-14,8.204277038574219,8.450098037719727,8.204277038574219,8.296460151672363,6.045371055603027,206248
2000-03-15,8.296460151672363,9.064650535583496,8.204277038574219,8.849557876586914,6.448391914367676,772310
2000-03-16,8.880285263061523,9.77138614654541,8.880285263061523,9.402654647827148,6.851419925689697,1270233
2000-03-17,9.709931373596191,10.201573371887207,9.648475646972656,10.201573371887207,7.433565139770508,1285691
2000-03-20,10.140117645263672,10.447394371032715,9.986479759216309,10.447394371032715,7.612688064575195,706408
2000-03-21,10.478121757507324,10.478121757507324,10.078662872314453,10.263029098510742,7.478347301483154,953539
2000-03-22,10.232300758361816,10.293755531311035,10.047934532165527,10.078662872314453,7.344006538391113,778005
2000-03-23,10.078662872314453,10.416666984558105,10.078662872314453,10.38593864440918,7.567911624908447,970421
2000-03-24,10.38593864440918,10.416666984558105,10.017207145690918,10.35521125793457,7.545517921447754,787361
2000-03-27,10.324483871459961,10.324483871459961,10.140117645263672,10.263029098510742,7.478347301483154,358798
2000-03-28,10.263029098510742,10.293755531311035,10.078662872314453,10.140117645263672,7.388782024383545,521111
2000-03-29,10.140117645263672,10.170845985412598,10.078662872314453,10.109390258789062,7.366392135620117,317304
2000-03-30,10.109390258789062,10.539576530456543,10.078662872314453,10.293755531311035,7.500735759735107,1125616
2000-03-31,10.324483871459961,10.693215370178223,10.293755531311035,10.662487983703613,7.769420146942139,569113
2000-04-03,10.570304870605469,10.601032257080078,9.863569259643555,10.140117645263672,7.388782024383545,997474
2000-04-04,10.38593864440918,10.38593864440918,9.648475646972656,9.648475646972656,7.030537128448486,626065
2000-04-05,9.525565147399902,10.263029098510742,9.525565147399902,10.078662872314453,7.344006538391113,936250
2000-04-06,10.170845985412598,10.263029098510742,10.047934532165527,10.047934532165527,7.3216118812561035,398054
2000-04-07,10.078662872314453,10.232300758361816,10.047934532165527,10.078662872314453,7.344006538391113,581927
2000-04-10,10.017207145690918,10.170845985412598,9.9557523727417,9.9557523727417,7.254446029663086,569520
2000-04-11,9.986479759216309,9.986479759216309,9.77138614654541,9.80211353302002,7.142492294311523,518873
2000-04-12,9.832841873168945,10.35521125793457,9.832841873168945,10.078662872314453,7.344006538391113,531891
2000-04-13,10.170845985412598,10.293755531311035,10.109390258789062,10.109390258789062,7.366392135620117,250385
2000-04-14,10.170845985412598,10.170845985412598,9.310471534729004,9.371927261352539,6.829026699066162,593928
2000-04-17,9.249016761779785,9.34119987487793,9.033923149108887,9.15683364868164,6.672296047210693,651897
2000-04-18,9.15683364868164,9.648475646972656,9.003195762634277,9.648475646972656,7.030537128448486,540637
