Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.492188453674316,12.492188453674316,12.11328125,12.328125,8.810368537902832,152800
2000-01-04,12.429688453674316,12.4375,12.0,12.0,8.575875282287598,86400
2000-01-05,12.0,12.375,11.90625,12.078125,8.631704330444336,26800
2000-01-06,12.078125,12.078125,11.90625,11.914063453674316,8.514455795288086,66800
2000-01-07,11.9375,12.078125,11.75,11.953125,8.542375564575195,88000
2000-01-10,11.71875,11.96875,11.71875,11.78125,8.419540405273438,81200
2000-01-11,11.875,12.125,11.875,12.046875,8.609370231628418,30000
2000-01-12,11.9375,12.1875,11.8125,12.109375,8.654041290283203,34800
2000-01-13,12.25,12.37109375,12.0,12.09375,8.642873764038086,171200
2000-01-14,12.30859375,12.30859375,11.8125,12.03125,8.598204612731934,102400
2000-01-18,11.828125,11.828125,11.671875,11.671875,8.341371536254883,64400
2000-01-19,11.671875,12.0,11.671875,12.0,8.575875282287598,71200
2000-01-20,11.78125,11.9375,11.5625,11.875,8.486539840698242,97600
2000-01-21,11.789063453674316,11.789063453674316,11.375,11.5625,8.26321029663086,167200
2000-01-24,11.390625,11.5625,11.328125,11.40625,8.151549339294434,112400
2000-01-25,11.328125,11.5625,10.8125,10.90625,7.794219970703125,88800
2000-01-26,11.5,11.5,10.3125,10.5,7.503888130187988,184800
2000-01-27,10.765625,10.875,10.6875,10.75,7.682552337646484,113200
2000-01-28,10.8125,11.0625,10.625,10.640625,7.604387283325195,103200
2000-01-31,10.5625,10.9375,10.5625,10.75,7.682552337646484,137600
2000-02-01,10.78125,10.84375,10.625,10.625,7.593219757080078,63600
2000-02-02,11.0,11.0,10.25,10.25,7.325225830078125,264800
2000-02-03,10.46875,10.53125,10.1875,10.203125,7.291726589202881,118000
2000-02-04,10.03125,10.4375,10.03125,10.34375,7.39222526550293,93200
2000-02-07,10.25,10.625,10.25,10.5625,7.548555374145508,76000
2000-02-08,10.5,10.625,9.84375,10.0,7.14656400680542,102400
2000-02-09,9.921875,10.53125,9.921875,10.25,7.325225830078125,63600
2000-02-10,10.390625,10.53125,10.25,10.25390625,7.328013896942139,116000
2000-02-11,10.25,10.625,10.234375,10.25,7.325225830078125,93600
2000-02-14,10.625,10.625,9.71875,9.71875,6.945563316345215,131600
2000-02-15,9.75,10.046875,9.5625,9.578125,6.845066070556641,114400
2000-02-16,9.875,9.875,9.34375,9.34375,6.677567005157471,218000
2000-02-17,9.265625,9.5625,9.265625,9.5625,6.833897590637207,173600
2000-02-18,9.8125,9.8125,9.203125,9.25,6.610567092895508,200800
2000-02-22,9.25,9.25,9.06640625,9.203125,6.577068328857422,306400
2000-02-23,9.171875,9.1875,9.109375,9.171875,6.55473518371582,128800
2000-02-24,9.125,9.25,9.09375,9.140625,6.532403945922852,169600
2000-02-25,9.046875,9.21875,9.046875,9.164063453674316,6.549153804779053,245200
2000-02-28,9.15625,9.3125,9.03125,9.046875,6.4654011726379395,165600
2000-02-29,9.179688453674316,9.765625,9.09375,9.6875,6.923229217529297,270000
2000-03-01,9.53125,10.125,9.53125,10.09375,7.262283802032471,261200
2000-03-02,10.078125,10.078125,9.625,9.65625,6.947516918182373,195200
2000-03-03,9.453125,10.1875,9.453125,10.078125,7.25104284286499,143600
2000-03-06,9.8125,10.03125,9.8125,9.875,7.104903697967529,185200
2000-03-07,9.875,10.0,9.875,9.953125,7.16111421585083,160000
2000-03-08,9.875,10.59375,9.875,10.546875,7.588302135467529,105600
2000-03-09,10.34375,11.1875,10.34375,11.078125,7.9705305099487305,223200
2000-03-10,11.15625,11.1875,11.078125,11.12109375,8.001442909240723,320000
2000-03-13,10.90625,11.03125,10.75,10.859375,7.813142776489258,177200
2000-03-14,10.75,10.84375,10.125,10.125,7.284770965576172,227600
2000-03-15,10.265625,10.625,9.875,10.625,7.644514083862305,323600
2000-03-16,10.375,10.75,10.265625,10.53125,7.577059268951416,254000
2000-03-17,10.21875,10.625,10.15625,10.359375,7.453403472900391,203600
2000-03-20,10.359375,10.75,10.125,10.125,7.284770965576172,132800
2000-03-21,10.6875,11.21875,10.4375,11.09375,7.981772422790527,320800
2000-03-22,10.703125,10.96875,10.59375,10.84375,7.801905155181885,73200
