Date,Open,High,Low,Close,Adj Close,Volume
2001-01-16,3.75,3.75,3.75,3.75,3.493673324584961,3200
2001-01-17,3.75,3.75,3.75,3.75,3.493673324584961,122800
2001-01-18,3.875,4.125,3.875,4.125,3.843040704727173,167200
2001-01-19,4.1875,4.28125,4.1875,4.28125,3.988609552383423,59600
2001-01-22,4.25,4.625,4.25,4.5625,4.250635147094727,146800
2001-01-23,4.5,4.78125,4.5,4.6875,4.367090225219727,76000
2001-01-24,4.625,4.625,4.5625,4.5625,4.250635147094727,560000
2001-01-25,4.65625,4.6875,4.625,4.6875,4.367090225219727,143200
2001-01-26,4.625,4.640625,4.625,4.625,4.308863162994385,82000
2001-01-29,4.630000114440918,4.6875,4.599999904632568,4.675000190734863,4.355447292327881,262000
2001-01-30,4.675000190734863,4.675000190734863,4.587500095367432,4.650000095367432,4.332154273986816,339200
2001-01-31,4.675000190734863,4.762499809265137,4.675000190734863,4.6875,4.367090225219727,326000
2001-02-01,4.75,5.300000190734863,4.690000057220459,5.224999904632568,4.867849349975586,2556800
2001-02-02,5.1875,5.25,5.150000095367432,5.207499980926514,4.851548671722412,795600
2001-02-05,5.212500095367432,5.362500190734863,4.980000019073486,4.992499828338623,4.651244163513184,644800
2001-02-06,4.974999904632568,5.005000114440918,4.9375,4.9375,4.600003242492676,1338800
2001-02-07,4.925000190734863,5.0,4.912499904632568,5.0,4.658230781555176,1350400
2001-02-08,5.0,5.039999961853027,4.875,4.875,4.541776180267334,578800
2001-02-09,4.875,4.9375,4.875,4.9375,4.600003242492676,441600
2001-02-12,4.9375,4.9375,4.824999809265137,4.824999809265137,4.4951934814453125,327200
2001-02-13,4.824999809265137,4.885000228881836,4.8125,4.8125,4.483547687530518,648800
2001-02-14,4.8125,4.8125,4.767499923706055,4.769999980926514,4.443953037261963,135600
2001-02-15,4.775000095367432,4.787499904632568,4.574999809265137,4.574999809265137,4.26228141784668,454400
2001-02-16,4.525000095367432,4.525000095367432,4.349999904632568,4.517499923706055,4.208713054656982,427200
2001-02-20,4.517499923706055,4.537499904632568,4.452499866485596,4.522500038146973,4.2133708000183105,1000400
2001-02-21,4.522500038146973,4.522500038146973,4.474999904632568,4.519999980926514,4.211040019989014,443600
2001-02-22,4.519999980926514,4.534999847412109,4.474999904632568,4.507500171661377,4.199395656585693,623600
2001-02-23,4.525000095367432,4.675000190734863,4.5,4.612500190734863,4.297216892242432,1222800
2001-02-26,4.625,4.78000020980835,4.625,4.75,4.425319671630859,1182400
2001-02-27,4.75,4.75,4.724999904632568,4.724999904632568,4.402029991149902,690000
2001-02-28,4.724999904632568,4.75,4.712500095367432,4.75,4.425319671630859,326000
2001-03-01,4.724999904632568,4.724999904632568,4.675000190734863,4.675000190734863,4.355447292327881,155200
2001-03-02,4.6875,4.702499866485596,4.675000190734863,4.690000057220459,4.369419574737549,836800
2001-03-05,4.6875,4.762499809265137,4.6875,4.752500057220459,4.427648067474365,402800
2001-03-06,4.752500057220459,4.775000095367432,4.699999809265137,4.699999809265137,4.37873649597168,610000
2001-03-07,4.699999809265137,4.747499942779541,4.699999809265137,4.747499942779541,4.422989368438721,89600
2001-03-08,4.744999885559082,4.744999885559082,4.699999809265137,4.699999809265137,4.37873649597168,211600
2001-03-09,4.699999809265137,4.702499866485596,4.675000190734863,4.695000171661377,4.374078750610352,269600
2001-03-12,4.695000171661377,4.724999904632568,4.662499904632568,4.675000190734863,4.355447292327881,106400
