Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.296875,4.34375,3.75,3.875,2.7376716136932373,3971200
2000-01-04,3.75,3.90625,3.6875,3.875,2.7376716136932373,5402800
2000-01-05,3.8125,3.875,3.71875,3.765625,2.6603996753692627,3598000
2000-01-06,3.765625,4.125,3.734375,4.078125,2.8811793327331543,3956000
2000-01-07,4.125,4.1875,3.984375,4.03125,2.8480618000030518,2756400
2000-01-10,3.96875,4.0625,3.90625,4.0625,2.8701415061950684,1998800
2000-01-11,4.0,4.15625,4.0,4.09375,2.8922181129455566,2788400
2000-01-12,4.078125,4.140625,4.015625,4.09375,2.897526741027832,2079200
2000-01-13,4.125,4.234375,4.109375,4.171875,2.952822685241699,4296400
2000-01-14,4.234375,4.28125,4.140625,4.25,3.008119821548462,5099200
2000-01-18,4.3125,4.484375,4.171875,4.265625,3.019178628921509,3706800
2000-01-19,4.328125,4.453125,4.28125,4.28125,3.0302374362945557,1662400
2000-01-20,4.265625,4.28125,4.0,4.1875,2.9638831615448,4240800
2000-01-21,4.234375,4.328125,4.03125,4.0625,2.8754093647003174,7760000
2000-01-24,4.0,4.046875,3.859375,3.96875,2.8090524673461914,5458400
2000-01-25,3.96875,4.046875,3.890625,3.90625,2.764815330505371,5332000
2000-01-26,3.921875,4.0625,3.921875,3.953125,2.7979941368103027,4566400
2000-01-27,3.96875,4.03125,3.8125,3.859375,2.7316370010375977,2605200
2000-01-28,3.859375,3.921875,3.796875,3.8125,2.6984610557556152,2298000
2000-01-31,3.875,3.984375,3.765625,3.96875,2.8090524673461914,3082800
2000-02-01,3.9375,4.046875,3.90625,4.0,2.831171751022339,2764000
2000-02-02,4.0625,4.171875,4.0625,4.125,2.919645309448242,4101200
2000-02-03,4.15625,4.203125,4.03125,4.03125,2.8532893657684326,3419200
2000-02-04,4.015625,4.140625,3.8125,3.921875,2.7758755683898926,2589200
2000-02-07,3.984375,4.03125,3.859375,3.890625,2.753756046295166,3120800
2000-02-08,3.921875,3.96875,3.828125,3.875,2.742696762084961,2361600
2000-02-09,3.90625,3.96875,3.71875,3.765625,2.6652824878692627,3786400
2000-02-10,3.765625,3.96875,3.765625,3.96875,2.8090524673461914,3636800
2000-02-11,3.984375,3.984375,3.8125,3.90625,2.764815330505371,3043600
2000-02-14,3.90625,3.96875,3.828125,3.9375,2.7869350910186768,2067200
2000-02-15,3.9375,4.125,3.921875,4.0625,2.8754093647003174,2679600
2000-02-16,4.09375,4.140625,3.984375,3.984375,2.820112466812134,2467600
2000-02-17,4.015625,4.046875,3.96875,4.046875,2.864348888397217,4590800
2000-02-18,4.046875,4.0625,3.921875,3.921875,2.7758755683898926,2795200
2000-02-22,3.90625,3.953125,3.796875,3.875,2.742696762084961,1354400
2000-02-23,3.84375,3.9375,3.671875,3.6875,2.609985589981079,2829600
2000-02-24,3.734375,3.734375,3.4375,3.5,2.4772753715515137,5046800
2000-02-25,3.515625,3.5625,3.421875,3.46875,2.4551572799682617,5426400
2000-02-28,3.515625,3.625,3.453125,3.546875,2.510453224182129,3141200
2000-02-29,3.546875,3.8125,3.53125,3.8125,2.6984610557556152,8637600
2000-03-01,3.875,3.9375,3.8125,3.90625,2.764815330505371,6214400
2000-03-02,4.0,4.46875,4.0,4.4375,3.1408300399780273,8708800
2000-03-03,4.4375,4.53125,4.15625,4.328125,3.063415765762329,6155200
2000-03-06,4.28125,4.46875,4.25,4.34375,3.0744762420654297,1912400
2000-03-07,4.53125,4.734375,4.40625,4.671875,3.3067212104797363,4027600
2000-03-08,4.65625,4.859375,4.53125,4.71875,3.339897394180298,6978400
2000-03-09,4.75,4.78125,4.59375,4.6875,3.317779302597046,2698800
2000-03-10,4.609375,4.78125,4.5,4.640625,3.2846009731292725,4815600
2000-03-13,4.578125,4.734375,4.546875,4.5625,3.2293050289154053,1570000
2000-03-14,4.578125,4.703125,4.53125,4.625,3.2735424041748047,2675200
2000-03-15,4.6875,4.71875,4.46875,4.578125,3.2403624057769775,2478400
2000-03-16,4.578125,4.84375,4.5625,4.6875,3.317779302597046,3574800
2000-03-17,4.6875,4.75,4.578125,4.625,3.2735424041748047,1438800
2000-03-20,4.578125,4.609375,4.4375,4.59375,3.251422643661499,2441600
2000-03-21,4.59375,4.71875,4.546875,4.671875,3.3067212104797363,3318400
2000-03-22,4.78125,4.921875,4.59375,4.734375,3.350956678390503,7837600
2000-03-23,4.75,4.765625,4.6875,4.75,3.3620150089263916,2806000
2000-03-24,4.734375,4.78125,4.59375,4.609375,3.2624826431274414,3700000
2000-03-27,4.59375,4.71875,4.5625,4.609375,3.2624826431274414,3110800
2000-03-28,4.671875,4.96875,4.671875,4.828125,3.417310953140259,3733600
2000-03-29,4.84375,5.421875,4.84375,5.273437976837158,3.7325029373168945,5833600
2000-03-30,5.421875,6.015625,5.375,5.75,4.0698065757751465,11296000
2000-03-31,5.734375,5.9375,5.296875,5.296875,3.7490899562835693,6144800
2000-04-03,5.5,5.84375,5.4375,5.8125,4.1140456199646,4421600
2000-04-04,5.96875,6.015625,5.453125,5.671875,4.0145158767700195,8818400
2000-04-05,5.78125,5.875,5.46875,5.578125,3.9481558799743652,4235200
