Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.9166669845581055,6.9375,6.5833330154418945,6.7083330154418945,4.580946922302246,1722300
2000-01-04,6.6666669845581055,6.6875,6.2916669845581055,6.4583330154418945,4.41023063659668,1940400
2000-01-05,6.4791669845581055,6.6041669845581055,6.4583330154418945,6.4791669845581055,4.424456596374512,1868400
2000-01-06,6.6875,6.75,6.5208330154418945,6.5833330154418945,4.4955878257751465,1750800
2000-01-07,6.5416669845581055,6.6875,6.375,6.5,4.4386820793151855,2848500
2000-01-10,6.5,6.6666669845581055,6.3541669845581055,6.3541669845581055,4.339097499847412,3203700
2000-01-11,6.4583330154418945,6.5625,6.4166669845581055,6.4375,4.396003723144531,3544500
2000-01-12,6.4583330154418945,6.5833330154418945,6.4166669845581055,6.4375,4.396003723144531,2127000
2000-01-13,6.4375,6.4583330154418945,6.3333330154418945,6.375,4.353322982788086,2440500
2000-01-14,6.4375,6.4583330154418945,6.25,6.2916669845581055,4.2964186668396,2813400
2000-01-18,6.2083330154418945,6.2916669845581055,6.0833330154418945,6.1875,4.225284576416016,2074200
2000-01-19,6.1875,6.2291669845581055,6.1041669845581055,6.125,4.182604789733887,1926000
2000-01-20,6.125,6.125,5.7916669845581055,5.875,4.011887073516846,2576100
2000-01-21,6.0,6.0833330154418945,5.8958330154418945,5.9583330154418945,4.068790912628174,3363900
2000-01-24,5.9583330154418945,6.1041669845581055,5.8854169845581055,5.9791669845581055,4.083017826080322,1954800
2000-01-25,5.9583330154418945,6.1458330154418945,5.875,6.0,4.0972466468811035,2505000
2000-01-26,6.0,6.125,5.9166669845581055,5.9375,4.054564952850342,1578000
2000-01-27,5.9375,6.0625,5.8958330154418945,5.9791669845581055,4.083017826080322,1505100
2000-01-28,5.9583330154418945,5.9791669845581055,5.8125,5.8125,3.969207286834717,1428300
2000-01-31,5.8125,6.0416669845581055,5.7916669845581055,5.875,4.011887073516846,2006700
2000-02-01,5.8333330154418945,6.1666669845581055,5.8333330154418945,6.1458330154418945,4.1968302726745605,2238000
2000-02-02,6.0833330154418945,6.125,5.8125,5.8333330154418945,3.983431577682495,3616500
2000-02-03,5.875,6.5625,5.7083330154418945,6.5416669845581055,4.467138290405273,6332400
2000-02-04,6.875,6.8958330154418945,6.7083330154418945,6.7083330154418945,4.580946922302246,5145300
2000-02-07,6.7291669845581055,6.7291669845581055,6.6666669845581055,6.7291669845581055,4.595174789428711,1731300
2000-02-08,6.6666669845581055,6.6666669845581055,6.375,6.4583330154418945,4.41023063659668,2132100
2000-02-09,6.4583330154418945,6.4791669845581055,6.25,6.3958330154418945,4.367550373077393,2290500
2000-02-10,6.3958330154418945,6.5625,6.375,6.4583330154418945,4.41023063659668,1351200
2000-02-11,6.4583330154418945,6.4791669845581055,6.1875,6.2291669845581055,4.2537384033203125,1478400
2000-02-14,6.3333330154418945,6.375,6.1875,6.3125,4.310643672943115,2206200
2000-02-15,6.3333330154418945,6.6666669845581055,6.3125,6.6666669845581055,4.552494049072266,3095100
2000-02-16,6.6666669845581055,6.6666669845581055,6.4583330154418945,6.5208330154418945,4.452908039093018,1392600
2000-02-17,6.5416669845581055,6.7916669845581055,6.5208330154418945,6.75,4.609401226043701,1856400
2000-02-18,6.6875,6.7291669845581055,6.5208330154418945,6.6041669845581055,4.509817123413086,2171400
2000-02-22,6.6458330154418945,6.6666669845581055,6.5625,6.625,4.524040699005127,1626000
2000-02-23,6.7083330154418945,6.7083330154418945,6.4583330154418945,6.6666669845581055,4.552494049072266,2664300
2000-02-24,6.5833330154418945,6.5833330154418945,6.3333330154418945,6.3958330154418945,4.397232532501221,1862700
2000-02-25,6.4583330154418945,6.5833330154418945,6.3125,6.3541669845581055,4.368584632873535,2794200
2000-02-28,6.3541669845581055,6.5208330154418945,6.3541669845581055,6.375,4.382906436920166,1911900
2000-02-29,6.5,6.5,6.3333330154418945,6.375,4.382906436920166,1655700
2000-03-01,6.5416669845581055,6.5416669845581055,6.375,6.4583330154418945,4.440201759338379,1464900
2000-03-02,6.4583330154418945,6.5625,6.2708330154418945,6.3541669845581055,4.368584632873535,1888800
2000-03-03,6.3125,6.8333330154418945,6.2916669845581055,6.6458330154418945,4.569108963012695,1832700
2000-03-06,6.5625,6.6041669845581055,6.3125,6.3541669845581055,4.368584632873535,1489800
2000-03-07,6.4375,6.4375,6.1875,6.2708330154418945,4.3112921714782715,2111400
2000-03-08,6.2708330154418945,6.4270830154418945,6.1041669845581055,6.25,4.29696798324585,3286500
2000-03-09,6.1666669845581055,6.375,6.125,6.2916669845581055,4.325616836547852,1266300
2000-03-10,6.375,6.4583330154418945,6.2916669845581055,6.3125,4.339938163757324,1664700
2000-03-13,6.25,6.375,6.1666669845581055,6.375,4.382906436920166,1245600
2000-03-14,6.3333330154418945,6.4166669845581055,6.2291669845581055,6.2708330154418945,4.3112921714782715,2435700
2000-03-15,6.3333330154418945,6.9791669845581055,6.2708330154418945,6.875,4.7266645431518555,2189100
2000-03-16,6.875,7.6666669845581055,6.875,7.625,5.242300033569336,2895900
2000-03-17,7.5833330154418945,7.6041669845581055,7.1666669845581055,7.25,4.98448371887207,2358000
2000-03-20,7.2916669845581055,7.4583330154418945,7.2291669845581055,7.2916669845581055,5.013129234313965,1178400
2000-03-21,7.2916669845581055,7.4791669845581055,7.2708330154418945,7.4166669845581055,5.099072456359863,1374300
2000-03-22,7.4583330154418945,7.4583330154418945,7.0833330154418945,7.125,4.898543834686279,1635300
2000-03-23,7.375,7.4375,7.2291669845581055,7.3125,5.027451992034912,2862900
2000-03-24,7.5,7.625,7.3125,7.4375,5.113391876220703,4088100
2000-03-27,7.4375,7.5,7.2708330154418945,7.3125,5.027451992034912,3084300
2000-03-28,7.3125,7.4791669845581055,7.2083330154418945,7.4375,5.113391876220703,1815300
2000-03-29,7.4166669845581055,7.4791669845581055,7.3333330154418945,7.3958330154418945,5.084747314453125,2111100
