Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,33.875,33.875,33.1875,33.3125,13.187854766845703,12200
2000-01-04,33.1875,33.375,32.625,32.9375,13.039397239685059,62700
2000-01-05,32.625,33.0,32.625,32.8125,12.989917755126953,96900
2000-01-06,32.8125,33.25,32.5625,33.125,13.113624572753906,72500
2000-01-07,33.125,34.5,33.125,34.25,13.55899715423584,39400
2000-01-10,34.375,34.375,33.75,34.0625,13.484770774841309,23300
2000-01-11,33.8125,34.1875,33.6875,33.6875,13.336311340332031,46400
2000-01-12,33.9375,33.9375,33.625,33.625,13.311570167541504,43500
2000-01-13,33.625,34.0,33.5625,34.0,13.460023880004883,14300
2000-01-14,34.0625,34.0625,33.6875,33.875,13.410542488098145,10100
2000-01-18,33.8125,33.8125,33.375,33.75,13.361058235168457,27600
2000-01-19,34.0,34.25,34.0,34.125,13.509513854980469,57900
2000-01-20,34.1875,34.3125,34.125,34.3125,13.583740234375,18400
2000-01-21,34.125,34.1875,34.0,34.0625,13.484770774841309,12700
2000-01-24,33.9375,34.125,33.75,34.0,13.460023880004883,36900
2000-01-25,34.0,34.25,34.0,34.1875,13.534248352050781,26000
2000-01-26,34.0625,34.25,34.0625,34.125,13.509513854980469,11200
2000-01-27,34.125,34.5,33.875,34.375,13.608484268188477,19800
2000-01-28,34.25,34.5,33.9375,33.9375,13.435284614562988,19300
2000-01-31,34.0,34.0,33.875,34.0,13.460023880004883,66300
2000-02-01,34.0,34.625,34.0,34.625,13.707451820373535,30500
2000-02-02,34.625,34.75,34.5,34.5625,13.682709693908691,30100
2000-02-03,34.5625,35.0,34.5625,34.875,13.80642318725586,21000
2000-02-04,34.8125,35.125,34.6875,35.0625,13.880645751953125,16000
2000-02-07,35.125,35.125,34.75,34.8125,13.781682014465332,19800
2000-02-08,34.8125,34.8125,34.375,34.375,13.608484268188477,49800
2000-02-09,34.25,34.5,33.8125,34.3125,13.583740234375,20300
2000-02-10,34.375,34.375,34.125,34.375,13.608484268188477,14300
2000-02-11,34.25,34.375,34.25,34.3125,13.583740234375,18200
2000-02-14,34.3125,34.5625,34.25,34.5625,13.682709693908691,44000
2000-02-15,34.625,34.625,34.0625,34.4375,13.63322639465332,32900
2000-02-16,34.375,34.375,33.875,34.25,13.55899715423584,18700
2000-02-17,34.375,34.375,34.125,34.375,13.608484268188477,25200
2000-02-18,34.3125,34.75,34.25,34.4375,13.63322639465332,32600
2000-02-22,34.4375,34.9375,34.375,34.9375,13.831165313720703,18300
2000-02-23,34.9375,34.9375,34.625,34.875,13.80642318725586,13700
2000-02-24,34.75,34.8125,34.5625,34.6875,13.732192039489746,34200
2000-02-25,34.5,34.5625,34.3125,34.375,13.608484268188477,23500
2000-02-28,34.125,34.5625,34.125,34.5625,13.682709693908691,45200
2000-02-29,34.4375,35.25,34.4375,35.25,13.954879760742188,89100
2000-03-01,35.125,35.625,35.0,35.625,14.10333251953125,148600
2000-03-02,35.625,35.75,35.5625,35.625,14.10333251953125,173100
2000-03-03,35.5625,35.9375,35.5625,35.9375,14.227044105529785,82700
2000-03-06,35.875,36.0625,35.5,36.0625,14.27652645111084,72700
2000-03-07,36.0,36.3125,35.9375,36.0,14.251792907714844,93600
2000-03-08,35.9375,36.0,35.8125,36.0,14.251792907714844,24700
2000-03-09,36.0,36.125,35.875,36.0625,14.27652645111084,18000
2000-03-10,36.0,36.1875,35.9375,35.9375,14.227044105529785,59600
2000-03-13,36.0,36.0,35.75,35.9375,14.227044105529785,30000
2000-03-14,35.9375,36.0,35.875,35.9375,14.227044105529785,23700
2000-03-15,35.9375,35.9375,35.6875,35.6875,14.128082275390625,108700
2000-03-16,35.75,36.0,35.625,35.9375,14.227044105529785,63800
2000-03-17,35.8125,36.25,35.8125,36.0,14.251792907714844,50600
2000-03-20,35.75,36.0,35.75,35.875,14.202299118041992,26800
2000-03-21,35.75,35.9375,35.625,35.9375,14.227044105529785,15900
2000-03-22,35.8125,36.0625,35.8125,36.0,14.251792907714844,41400
2000-03-23,36.0,36.0,35.6875,35.875,14.202299118041992,20500
2000-03-24,35.875,35.875,35.1875,35.5625,14.078593254089355,31800
2000-03-27,35.5625,36.0625,35.5625,35.8125,14.177560806274414,12200
2000-03-28,35.6875,35.9375,35.1875,35.75,14.152817726135254,54300
2000-03-29,34.9375,35.9375,34.9375,35.9375,14.449341773986816,48300
2000-03-30,35.9375,36.125,35.8125,35.9375,14.449341773986816,139800
2000-03-31,36.0625,36.3125,35.9375,36.0,14.47447681427002,43900
2000-04-03,36.125,36.625,36.0625,36.375,14.625248908996582,34400
2000-04-04,36.4375,36.9375,36.0,36.5625,14.700634956359863,479500
2000-04-05,36.5625,36.75,36.5,36.6875,14.750894546508789,42500
2000-04-06,36.8125,37.3125,36.6875,37.3125,15.002187728881836,170400
2000-04-07,37.0625,37.5,37.0625,37.3125,15.002187728881836,69100
2000-04-10,37.3125,37.625,37.1875,37.1875,14.951933860778809,52800
2000-04-11,37.0625,37.25,36.9375,37.25,14.977056503295898,56200
2000-04-12,37.25,37.875,37.25,37.625,15.127836227416992,51500
2000-04-13,37.6875,37.75,37.5,37.6875,15.152963638305664,20600
2000-04-14,37.3125,37.875,37.3125,37.8125,15.20323371887207,42200
2000-04-17,37.875,38.1875,37.875,38.0,15.27861213684082,123600
2000-04-18,38.0,38.0625,37.75,37.875,15.228354454040527,25800
2000-04-19,37.9375,38.125,37.5,37.625,15.127836227416992,71300
2000-04-20,37.625,37.9375,37.5625,37.8125,15.20323371887207,39900
2000-04-24,37.6875,37.75,37.5,37.5625,15.102705955505371,49500
2000-04-25,37.5,38.0625,37.5,38.0625,15.30373477935791,30200
2000-04-26,38.125,38.375,37.8125,37.8125,15.20323371887207,44300
2000-04-27,37.875,38.625,37.75,38.625,15.529905319213867,74200
2000-04-28,38.625,38.6875,38.3125,38.625,15.529905319213867,38400
2000-05-01,38.6875,38.875,38.5,38.875,15.630424499511719,41700
2000-05-02,39.125,39.375,39.125,39.25,15.781196594238281,87500
2000-05-03,39.3125,39.5625,39.1875,39.375,15.831460952758789,111600
2000-05-04,39.4375,39.9375,39.3125,39.875,16.032493591308594,35500
2000-05-05,40.25,41.125,39.9375,40.25,16.183263778686523,80700
2000-05-08,40.375,40.375,40.0625,40.0625,16.10788917541504,32400
2000-05-09,40.125,40.75,39.9375,40.375,16.233524322509766,34100
2000-05-10,40.375,40.4375,40.0625,40.25,16.183263778686523,83900
2000-05-11,40.3125,40.5,39.9375,40.1875,16.158138275146484,32600
2000-05-12,40.1875,40.4375,40.1875,40.375,16.233524322509766,40300
2000-05-15,40.4375,41.0,40.4375,40.875,16.434555053710938,53300
2000-05-16,40.875,41.625,40.8125,41.375,16.635597229003906,42200
2000-05-17,41.25,41.3125,41.0625,41.125,16.53507423400879,23500
2000-05-18,41.0,41.0,40.625,40.6875,16.359172821044922,191600
2000-05-19,40.8125,40.8125,40.5,40.6875,16.359172821044922,28900
2000-05-22,40.5625,40.5625,40.0625,40.5625,16.308908462524414,75800
2000-05-23,40.5625,40.5625,40.4375,40.4375,16.258651733398438,40800
2000-05-24,40.4375,40.4375,40.125,40.25,16.183263778686523,17100
2000-05-25,40.25,40.5625,39.75,39.75,15.9822359085083,43200
2000-05-26,39.875,39.9375,39.75,39.8125,16.00736427307129,23500
2000-05-30,39.9375,40.0,39.875,40.0,16.08275032043457,20700
2000-05-31,39.875,40.4375,39.75,39.8125,16.00736427307129,54600
2000-06-01,39.8125,39.9375,39.6875,39.9375,16.0576171875,10900
2000-06-02,39.8125,40.1875,39.8125,39.9375,16.0576171875,18400
2000-06-05,40.0,40.0,39.9375,39.9375,16.0576171875,52100
2000-06-06,40.0,40.25,39.8125,40.1875,16.158138275146484,76800
2000-06-07,40.25,40.25,40.0,40.25,16.183263778686523,27000
